Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
60.0, -88.05594635009766, 157.5844268798828, 139.82363891601562, -35.52531051635742, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258316513E9, 2021-05-10 14:54:18.316
60.0, -70.17174530029297, 174.0699005126953, 164.0694122314453, -18.957551956176758, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258316513E9, 2021-05-10 14:54:18.316
61.0, -73.72464752197266, 169.93357849121094, 158.07809448242188, -35.65994644165039, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583301885E9, 2021-05-10 14:54:18.330
61.0, -76.81754302978516, 145.26893615722656, 157.30018615722656, -33.87975311279297, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583301885E9, 2021-05-10 14:54:18.330
62.0, -68.41024780273438, 151.48464965820312, 167.3343505859375, -31.931264877319336, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583457556E9, 2021-05-10 14:54:18.345
62.0, -68.12601470947266, 169.97845458984375, 178.2585906982422, -34.69505310058594, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583457556E9, 2021-05-10 14:54:18.345
63.0, -58.8099250793457, 163.52713012695312, 175.52845764160156, -30.66343879699707, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583464787E9, 2021-05-10 14:54:18.346
63.0, -61.786888122558594, 160.09764099121094, 159.3571319580078, -36.007755279541016, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583464787E9, 2021-05-10 14:54:18.346
64.0, -55.04010772705078, 177.04685974121094, 165.16146850585938, -23.568849563598633, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583601522E9, 2021-05-10 14:54:18.360
64.0, -53.22251510620117, 162.37522888183594, 176.30262756347656, -18.882755279541016, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583601522E9, 2021-05-10 14:54:18.360
65.0, -56.71184158325195, 160.2958526611328, 171.1340789794922, -23.714706420898438, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583757265E9, 2021-05-10 14:54:18.375
65.0, -57.78893280029297, 140.7399139404297, 161.06626892089844, -23.841861724853516, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583757265E9, 2021-05-10 14:54:18.375
66.0, -60.96036911010742, 145.23153686523438, 159.32347106933594, -23.744625091552734, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258376434E9, 2021-05-10 14:54:18.376
66.0, -51.92477035522461, 164.66030883789062, 175.8874969482422, -10.703593254089355, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258376434E9, 2021-05-10 14:54:18.376
67.0, -59.95807647705078, 162.63702392578125, 167.22589111328125, -21.609142303466797, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583901296E9, 2021-05-10 14:54:18.390
67.0, -75.377685546875, 147.68116760253906, 145.65414428710938, -32.51095199584961, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512583901296E9, 2021-05-10 14:54:18.390
68.0, -75.84516906738281, 159.66380310058594, 149.07615661621094, -27.196552276611328, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584057312E9, 2021-05-10 14:54:18.405
68.0, -70.80378723144531, 173.31817626953125, 161.8030242919922, -15.703840255737305, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584057312E9, 2021-05-10 14:54:18.405
69.0, -70.03336334228516, 154.62242126464844, 157.30767822265625, -21.792396545410156, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065125840651E9, 2021-05-10 14:54:18.406
69.0, -86.6983642578125, 142.07131958007812, 144.06094360351562, -36.30320739746094, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065125840651E9, 2021-05-10 14:54:18.406
70.0, -75.00369262695312, 172.34207153320312, 154.33819580078125, -31.508657455444336, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584200668E9, 2021-05-10 14:54:18.420
70.0, -69.38262176513672, 188.3937225341797, 171.5342559814453, -21.586702346801758, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584200668E9, 2021-05-10 14:54:18.420
71.0, -72.10153198242188, 172.7459716796875, 169.89991760253906, -33.337467193603516, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584358895E9, 2021-05-10 14:54:18.435
71.0, -72.0267333984375, 173.66226196289062, 157.94345092773438, -46.946964263916016, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584358895E9, 2021-05-10 14:54:18.435
72.0, -67.48649597167969, 174.1110382080078, 168.38525390625, -43.457637786865234, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584365344E9, 2021-05-10 14:54:18.436
72.0, -54.35944747924805, 175.92115783691406, 186.3255615234375, -33.494544982910156, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584365344E9, 2021-05-10 14:54:18.436
73.0, -50.63450622558594, 174.29429626464844, 184.82958984375, -29.2086181640625, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584500215E9, 2021-05-10 14:54:18.450
73.0, -67.11624145507812, 160.509033203125, 160.06024169921875, -38.75658416748047, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584500215E9, 2021-05-10 14:54:18.450
74.0, -69.18067169189453, 157.61434936523438, 155.920166015625, -37.1072883605957, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584658203E9, 2021-05-10 14:54:18.465
74.0, -52.676490783691406, 177.14784240722656, 179.37307739257812, -20.266517639160156, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584658203E9, 2021-05-10 14:54:18.465
75.0, -58.14796447753906, 149.7381134033203, 168.81907653808594, -29.91546058654785, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584665859E9, 2021-05-10 14:54:18.466
75.0, -65.1827163696289, 141.8431854248047, 161.3505096435547, -26.7440242767334, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584665859E9, 2021-05-10 14:54:18.466
76.0, -61.70460891723633, 168.87518310546875, 160.26593017578125, -27.664039611816406, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584800413E9, 2021-05-10 14:54:18.480
76.0, -63.982208251953125, 176.84117126464844, 165.95057678222656, -27.675260543823242, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512584800413E9, 2021-05-10 14:54:18.480
77.0, -66.57395935058594, 167.81304931640625, 162.09474182128906, -24.429025650024414, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258495551E9, 2021-05-10 14:54:18.495
77.0, -71.98185729980469, 158.2613525390625, 147.2286376953125, -33.61048126220703, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258495551E9, 2021-05-10 14:54:18.495
78.0, -76.6455078125, 152.9095458984375, 155.98001098632812, -34.870826721191406, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258510448E9, 2021-05-10 14:54:18.510
78.0, -67.09754180908203, 174.84031677246094, 172.59263610839844, -23.55014991760254, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258510448E9, 2021-05-10 14:54:18.510
79.0, -73.51895141601562, 176.57937622070312, 167.94769287109375, -33.064456939697266, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512585265374E9, 2021-05-10 14:54:18.526
79.0, -87.28178405761719, 162.2406005859375, 147.8270263671875, -42.36558532714844, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512585265374E9, 2021-05-10 14:54:18.526
80.0, -89.60800170898438, 161.87034606933594, 152.7075958251953, -38.24421691894531, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512585271704E9, 2021-05-10 14:54:18.527
80.0, -69.03107452392578, 179.42918395996094, 170.3898468017578, -20.434812545776367, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512585271704E9, 2021-05-10 14:54:18.527
81.0, -65.53052520751953, 174.72811889648438, 167.2034454345703, -22.484277725219727, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258528015E9, 2021-05-10 14:54:18.528
81.0, -67.95024108886719, 153.7958984375, 155.38909912109375, -23.314537048339844, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258528015E9, 2021-05-10 14:54:18.528
82.0, -70.91598510742188, 157.97711181640625, 152.5841827392578, -22.921846389770508, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512585400047E9, 2021-05-10 14:54:18.540
82.0, -59.247493743896484, 153.69119262695312, 162.86141967773438, -10.927988052368164, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512585400047E9, 2021-05-10 14:54:18.540
83.0, -57.11201095581055, 152.51686096191406, 161.3505096435547, -7.5695576667785645, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065125855572E9, 2021-05-10 14:54:18.555
83.0, -63.05471420288086, 148.40296936035156, 148.39923095703125, -23.778284072875977, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065125855572E9, 2021-05-10 14:54:18.555
84.0, -63.95602798461914, 150.90870666503906, 146.11415100097656, -27.06191635131836, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258556494E9, 2021-05-10 14:54:18.556
84.0, -52.42591857910156, 169.1893310546875, 163.03346252441406, -18.06745719909668, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258556494E9, 2021-05-10 14:54:18.556
85.0, -64.180419921875, 161.75814819335938, 151.65293884277344, -33.87227249145508, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512585701087E9, 2021-05-10 14:54:18.570
85.0, -71.67144012451172, 152.13165283203125, 139.38607788085938, -44.501068115234375, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512585701087E9, 2021-05-10 14:54:18.570
86.0, -66.63005828857422, 155.77430725097656, 150.90496826171875, -46.75249099731445, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512585858245E9, 2021-05-10 14:54:18.585
86.0, -69.92117309570312, 172.2859649658203, 171.96807861328125, -37.95624542236328, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512585858245E9, 2021-05-10 14:54:18.585
87.0, -80.56492614746094, 169.5857696533203, 158.65029907226562, -60.24604797363281, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258586842E9, 2021-05-10 14:54:18.586
87.0, -82.58073425292969, 151.66790771484375, 151.5631866455078, -60.2946662902832, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258586842E9, 2021-05-10 14:54:18.586
88.0, -79.32701873779297, 171.8558807373047, 161.41781616210938, -60.208648681640625, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586000855E9, 2021-05-10 14:54:18.600
88.0, -77.48698425292969, 181.7366943359375, 177.92947387695312, -46.78240966796875, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586000855E9, 2021-05-10 14:54:18.600
89.0, -73.76578521728516, 165.6700897216797, 180.15846252441406, -37.585994720458984, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586161735E9, 2021-05-10 14:54:18.616
89.0, -80.25077056884766, 160.00413513183594, 160.9727783203125, -41.83452224731445, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586161735E9, 2021-05-10 14:54:18.616
90.0, -75.97232818603516, 167.1211700439453, 167.53256225585938, -30.917753219604492, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586314445E9, 2021-05-10 14:54:18.631
90.0, -57.99836730957031, 183.93202209472656, 181.0560302734375, -9.746179580688477, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586314445E9, 2021-05-10 14:54:18.631
91.0, -63.847572326660156, 162.68565368652344, 169.83633422851562, -20.591888427734375, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586321642E9, 2021-05-10 14:54:18.632
91.0, -65.99053192138672, 148.44036865234375, 153.06288146972656, -20.442293167114258, -0.09600000083446503, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586321642E9, 2021-05-10 14:54:18.632
92.0, -68.2307357788086, 151.73521423339844, 153.6463165283203, -16.27978515625, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586329117E9, 2021-05-10 14:54:18.632
92.0, -52.23518371582031, 163.5084228515625, 171.93067932128906, -1.4884802103042603, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586329117E9, 2021-05-10 14:54:18.632
93.0, -62.31795120239258, 148.54135131835938, 162.27426147460938, -8.736406326293945, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586450255E9, 2021-05-10 14:54:18.645
93.0, -67.49771118164062, 147.24734497070312, 156.3914031982422, -12.854036331176758, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586450255E9, 2021-05-10 14:54:18.645
94.0, -65.6053237915039, 143.32044982910156, 160.87179565429688, -13.964786529541016, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586601293E9, 2021-05-10 14:54:18.660
94.0, -62.067378997802734, 156.62701416015625, 171.0106658935547, -13.190627098083496, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586601293E9, 2021-05-10 14:54:18.660
95.0, -60.32084655761719, 152.10546875, 171.4519805908203, -19.49983787536621, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258675686E9, 2021-05-10 14:54:18.675
95.0, -76.6230697631836, 142.08627319335938, 149.1808624267578, -43.1995849609375, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258675686E9, 2021-05-10 14:54:18.675
96.0, -78.09284973144531, 157.20669555664062, 144.79022216796875, -44.807743072509766, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586765127E9, 2021-05-10 14:54:18.676
96.0, -60.979068756103516, 176.38116455078125, 164.61917114257812, -32.047203063964844, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512586765127E9, 2021-05-10 14:54:18.676
97.0, -79.76084899902344, 165.27740478515625, 148.81436157226562, -54.445465087890625, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512587064369E9, 2021-05-10 14:54:18.706
97.0, -89.94085693359375, 153.2050018310547, 133.2376708984375, -67.99512481689453, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512587064369E9, 2021-05-10 14:54:18.706
98.0, -84.87702941894531, 166.58262634277344, 140.64268493652344, -60.788333892822266, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258768859E9, 2021-05-10 14:54:18.768
98.0, -79.49531555175781, 171.67636108398438, 165.32601928710938, -51.92851257324219, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258768859E9, 2021-05-10 14:54:18.768
99.0, -67.5912094116211, 179.35064697265625, 165.81968688964844, -46.20646286010742, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512587695765E9, 2021-05-10 14:54:18.769
99.0, -85.14630126953125, 162.56971740722656, 149.92884826660156, -59.61774444580078, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512587695765E9, 2021-05-10 14:54:18.769
100.0, -75.75167083740234, 173.03768920898438, 166.45547485351562, -41.76720428466797, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258770332E9, 2021-05-10 14:54:18.770
100.0, -65.26873779296875, 174.6533203125, 180.8540802001953, -29.0029239654541, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258770332E9, 2021-05-10 14:54:18.770
0.0, -70.65045166015625, 136.06878662109375, 150.16445922851562, -43.52869415283203, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512587710867E9, 2021-05-10 14:54:18.771
1.0, -76.83998107910156, 119.49354553222656, 137.25059509277344, -51.59566116333008, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512587827373E9, 2021-05-10 14:54:18.782
1.0, -72.01925659179688, 123.5176773071289, 138.65304565429688, -42.8293342590332, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512587827373E9, 2021-05-10 14:54:18.782
2.0, -60.23482894897461, 141.85813903808594, 155.6995086669922, -30.420345306396484, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065125878344E9, 2021-05-10 14:54:18.783
2.0, -61.64850997924805, 125.13705444335938, 145.2951202392578, -37.013790130615234, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065125878344E9, 2021-05-10 14:54:18.783
3.0, -71.42086791992188, 108.59173583984375, 127.60538482666016, -42.98640823364258, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588134725E9, 2021-05-10 14:54:18.813
3.0, -71.42460632324219, 113.64807891845703, 128.3758087158203, -41.37825393676758, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588134725E9, 2021-05-10 14:54:18.813
6.0, -64.30384063720703, 121.50186920166016, 141.99652099609375, -41.58768844604492, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588141603E9, 2021-05-10 14:54:18.814
6.0, -62.68072509765625, 113.00481414794922, 142.0264434814453, -41.51288986206055, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588141603E9, 2021-05-10 14:54:18.814
7.0, -73.67977142333984, 111.8155288696289, 126.28146362304688, -53.764801025390625, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258814937E9, 2021-05-10 14:54:18.814
7.0, -68.8740005493164, 127.1528549194336, 137.41888427734375, -49.908966064453125, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258814937E9, 2021-05-10 14:54:18.814
8.0, -67.85674285888672, 131.62203979492188, 150.02235412597656, -51.23289108276367, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588156755E9, 2021-05-10 14:54:18.815
8.0, -72.1688461303711, 101.10445404052734, 144.90615844726562, -53.050479888916016, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588156755E9, 2021-05-10 14:54:18.815
9.0, -80.57240295410156, 109.96054077148438, 134.5615997314453, -54.6025390625, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588265076E9, 2021-05-10 14:54:18.826
9.0, -77.67398071289062, 126.6105728149414, 141.22610473632812, -46.135406494140625, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588265076E9, 2021-05-10 14:54:18.826
10.0, -63.451141357421875, 138.35386657714844, 160.9166717529297, -31.228164672851562, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258827242E9, 2021-05-10 14:54:18.827
10.0, -73.9153823852539, 131.17698669433594, 157.950927734375, -36.71833801269531, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651258827242E9, 2021-05-10 14:54:18.827
11.0, -70.36995697021484, 128.05043029785156, 147.5240936279297, -37.23070526123047, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588279788E9, 2021-05-10 14:54:18.827
11.0, -60.9940299987793, 119.22801208496094, 155.10861206054688, -36.42288589477539, -0.09600000083446503, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588279788E9, 2021-05-10 14:54:18.827
12.0, -50.30539321899414, 128.58523559570312, 168.47500610351562, -25.588396072387695, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206512588563888E9, 2021-05-10 14:54:18.856
