Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
5.0, -70.91598510742188, -9.050558090209961, 52.444618225097656, 199.7499237060547, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379377797E9, 2021-05-14 12:53:57.937
6.0, -65.43702697753906, 4.626256465911865, 59.303592681884766, 215.6482391357422, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379384673E9, 2021-05-14 12:53:57.938
6.0, -91.17501831054688, -18.467626571655273, 42.13371276855469, 179.96958923339844, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379384673E9, 2021-05-14 12:53:57.938
7.0, -90.9581069946289, -20.57318878173828, 47.24615478515625, 178.71673583984375, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989637950755E9, 2021-05-14 12:53:57.950
7.0, -73.65733337402344, -7.692974090576172, 54.68855667114258, 197.218017578125, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989637950755E9, 2021-05-14 12:53:57.950
8.0, -72.06413269042969, -1.1294498443603516, 56.36029052734375, 213.55389404296875, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379663892E9, 2021-05-14 12:53:57.966
8.0, -95.92843627929688, -22.13646697998047, 47.53038787841797, 187.55410766601562, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379663892E9, 2021-05-14 12:53:57.966
9.0, -90.2138671875, -24.013896942138672, 38.977237701416016, 177.98744201660156, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379670572E9, 2021-05-14 12:53:57.967
9.0, -80.74443817138672, -11.907841682434082, 40.00196838378906, 197.27784729003906, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379670572E9, 2021-05-14 12:53:57.967
10.0, -65.93443298339844, 7.704194068908691, 56.917537689208984, 224.9044952392578, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379805648E9, 2021-05-14 12:53:57.980
10.0, -93.91262817382812, -20.932220458984375, 42.264610290527344, 189.5399932861328, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379805648E9, 2021-05-14 12:53:57.980
11.0, -96.37348175048828, -27.495744705200195, 31.396459579467773, 170.53009033203125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379962528E9, 2021-05-14 12:53:57.996
11.0, -82.09080505371094, -6.888895511627197, 46.72631072998047, 202.805419921875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379962528E9, 2021-05-14 12:53:57.996
12.0, -76.12566375732422, -5.404155254364014, 47.661285400390625, 217.54063415527344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379969819E9, 2021-05-14 12:53:57.996
12.0, -82.1805648803711, -19.256744384765625, 42.68347930908203, 183.37290954589844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896379969819E9, 2021-05-14 12:53:57.996
13.0, -92.30072784423828, -27.82485580444336, 35.56270980834961, 175.91928100585938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380106297E9, 2021-05-14 12:53:58.010
13.0, -79.23725891113281, -5.6996073722839355, 42.735836029052734, 199.90325927734375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380106297E9, 2021-05-14 12:53:58.010
14.0, -64.23278045654297, 3.534205436706543, 56.97737503051758, 222.7316131591797, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380262196E9, 2021-05-14 12:53:58.026
14.0, -98.05269622802734, -18.860315322875977, 36.69963836669922, 176.26708984375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380262196E9, 2021-05-14 12:53:58.026
15.0, -96.70632934570312, -16.818330764770508, 42.4067268371582, 173.0133819580078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380269327E9, 2021-05-14 12:53:58.026
15.0, -76.76519012451172, -5.568710803985596, 52.231441497802734, 196.58970642089844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380269327E9, 2021-05-14 12:53:58.026
16.0, -74.04254150390625, -2.098083972930908, 55.61979293823242, 219.06651306152344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380405583E9, 2021-05-14 12:53:58.040
16.0, -96.36225891113281, -21.45206642150879, 40.80604934692383, 183.6945343017578, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380405583E9, 2021-05-14 12:53:58.040
17.0, -107.20423126220703, -28.617713928222656, 36.823055267333984, 183.51876831054688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380563128E9, 2021-05-14 12:53:58.056
17.0, -68.01007843017578, -3.7997384071350098, 57.62063980102539, 219.07772827148438, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380563128E9, 2021-05-14 12:53:58.056
18.0, -73.80318450927734, -6.69442081451416, 49.64717102050781, 218.0193328857422, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380570261E9, 2021-05-14 12:53:58.057
18.0, -92.8654556274414, -23.613727569580078, 41.647525787353516, 182.17239379882812, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380570261E9, 2021-05-14 12:53:58.057
19.0, -98.38928985595703, -22.00931167602539, 35.77214431762695, 173.9745330810547, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380706258E9, 2021-05-14 12:53:58.070
19.0, -79.45791625976562, -11.062623977661133, 46.50565719604492, 203.59454345703125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380706258E9, 2021-05-14 12:53:58.070
20.0, -76.82876586914062, -2.7637860774993896, 59.04928207397461, 217.3087615966797, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380862923E9, 2021-05-14 12:53:58.086
20.0, -93.03001403808594, -22.71615219116211, 51.1992301940918, 187.0006103515625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380862923E9, 2021-05-14 12:53:58.086
21.0, -96.60909271240234, -25.20318603515625, 45.701576232910156, 167.0332794189453, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380870576E9, 2021-05-14 12:53:58.087
21.0, -82.27405548095703, -4.925448417663574, 61.00150680541992, 207.4803009033203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896380870576E9, 2021-05-14 12:53:58.087
22.0, -82.3862533569336, -2.1317429542541504, 61.270782470703125, 213.09388732910156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62098963811714E9, 2021-05-14 12:53:58.117
22.0, -100.55094909667969, -25.786609649658203, 50.522308349609375, 175.73602294921875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62098963811714E9, 2021-05-14 12:53:58.117
23.0, -99.70947265625, -29.702285766601562, 47.0853385925293, 164.97259521484375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381178641E9, 2021-05-14 12:53:58.117
23.0, -76.05460357666016, -7.191827774047852, 57.78893280029297, 197.96974182128906, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381178641E9, 2021-05-14 12:53:58.117
24.0, -67.50519561767578, 4.805771350860596, 71.60786437988281, 218.21380615234375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381185994E9, 2021-05-14 12:53:58.118
24.0, -102.36853790283203, -31.048648834228516, 41.789642333984375, 165.64578247070312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381185994E9, 2021-05-14 12:53:58.118
25.0, -78.49675750732422, -28.026809692382812, 42.8293342590332, 170.47772216796875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381305244E9, 2021-05-14 12:53:58.130
25.0, -73.25716400146484, -10.041631698608398, 53.18885803222656, 198.7027587890625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381305244E9, 2021-05-14 12:53:58.130
26.0, -69.72295379638672, 1.1294498443603516, 60.216129302978516, 219.0066680908203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381462784E9, 2021-05-14 12:53:58.146
26.0, -96.57917785644531, -27.450864791870117, 44.27293395996094, 187.56533813476562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381462784E9, 2021-05-14 12:53:58.146
27.0, -91.11144256591797, -28.195106506347656, 41.27727508544922, 178.1370391845703, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638147045E9, 2021-05-14 12:53:58.147
27.0, -75.18695068359375, -8.41103458404541, 51.20671081542969, 203.27291870117188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638147045E9, 2021-05-14 12:53:58.147
28.0, -68.71318054199219, -3.4182684421539307, 59.80847930908203, 219.62374877929688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638160571E9, 2021-05-14 12:53:58.160
28.0, -99.25694274902344, -21.051897048950195, 48.49528121948242, 184.7978057861328, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638160571E9, 2021-05-14 12:53:58.160
29.0, -97.8208236694336, -29.87432098388672, 37.305503845214844, 171.28555297851562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381763513E9, 2021-05-14 12:53:58.176
29.0, -86.62730407714844, -9.82845687866211, 47.19753646850586, 200.8120574951172, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381763513E9, 2021-05-14 12:53:58.176
30.0, -70.69532775878906, -0.6582223773002625, 58.540653228759766, 211.04815673828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381770575E9, 2021-05-14 12:53:58.177
30.0, -90.24752807617188, -22.637615203857422, 45.58563995361328, 177.43394470214844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381770575E9, 2021-05-14 12:53:58.177
31.0, -100.0498046875, -25.80156898498535, 41.15760040283203, 170.22715759277344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381906512E9, 2021-05-14 12:53:58.190
31.0, -72.59519958496094, -1.712874174118042, 53.873260498046875, 202.6820068359375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896381906512E9, 2021-05-14 12:53:58.190
32.0, -66.27476501464844, 1.9073489904403687, 58.357398986816406, 210.41612243652344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382068095E9, 2021-05-14 12:53:58.206
32.0, -87.21820831298828, -19.5484561920166, 47.62762451171875, 180.2987060546875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382068095E9, 2021-05-14 12:53:58.206
33.0, -89.06198120117188, -14.85488224029541, 48.72715759277344, 184.9212188720703, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382214196E9, 2021-05-14 12:53:58.221
33.0, -77.53186798095703, -7.9248480796813965, 50.705562591552734, 201.2122344970703, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382214196E9, 2021-05-14 12:53:58.221
34.0, -75.01117706298828, 2.199061155319214, 57.02599334716797, 216.11572265625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382221494E9, 2021-05-14 12:53:58.222
34.0, -93.08611297607422, -24.103654861450195, 43.86902618408203, 185.65798950195312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382221494E9, 2021-05-14 12:53:58.222
35.0, -93.40399932861328, -31.538576126098633, 40.66767120361328, 182.86427307128906, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382534149E9, 2021-05-14 12:53:58.253
35.0, -73.3132553100586, 1.8849096298217773, 54.37440490722656, 208.63218688964844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382534149E9, 2021-05-14 12:53:58.253
36.0, -66.49542236328125, -8.878522872924805, 56.8801383972168, 214.2644805908203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638254171E9, 2021-05-14 12:53:58.254
36.0, -80.93517303466797, -22.237445831298828, 48.85805130004883, 188.47787475585938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638254171E9, 2021-05-14 12:53:58.254
37.0, -95.29264831542969, -30.88409423828125, 40.106685638427734, 179.6965789794922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638254868E9, 2021-05-14 12:53:58.254
37.0, -88.39253234863281, -4.001692771911621, 47.19005584716797, 211.23890686035156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638254868E9, 2021-05-14 12:53:58.254
38.0, -73.63863372802734, -0.4338283836841583, 55.18596267700195, 225.03164672851562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382556703E9, 2021-05-14 12:53:58.255
38.0, -94.8102035522461, -22.618915557861328, 39.358707427978516, 185.75521850585938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382556703E9, 2021-05-14 12:53:58.255
39.0, -88.73660278320312, -17.43915367126465, 43.42023849487305, 189.2445526123047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382655792E9, 2021-05-14 12:53:58.265
39.0, -75.60581970214844, -9.94813346862793, 52.246402740478516, 204.847412109375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382655792E9, 2021-05-14 12:53:58.265
40.0, -71.49940490722656, -0.3814697861671448, 58.80244827270508, 213.72219848632812, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382806995E9, 2021-05-14 12:53:58.280
40.0, -93.5872573852539, -21.283771514892578, 45.85491180419922, 179.64048767089844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896382806995E9, 2021-05-14 12:53:58.280
41.0, -104.27214813232422, -20.094482421875, 45.189212799072266, 178.907470703125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383273764E9, 2021-05-14 12:53:58.327
41.0, -81.99730682373047, -6.1334357261657715, 50.75044250488281, 205.1840057373047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383273764E9, 2021-05-14 12:53:58.327
42.0, -67.80438995361328, -3.8483569622039795, 55.88532638549805, 216.7103729248047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638328108E9, 2021-05-14 12:53:58.328
42.0, -97.30471801757812, -26.306455612182617, 42.32818603515625, 178.98226928710938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638328108E9, 2021-05-14 12:53:58.328
43.0, -94.73914337158203, -22.19256591796875, 41.591426849365234, 176.62986755371094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383288689E9, 2021-05-14 12:53:58.328
43.0, -75.87509155273438, -4.237306594848633, 53.054222106933594, 207.66729736328125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383288689E9, 2021-05-14 12:53:58.328
44.0, -62.415191650390625, 7.846310138702393, 67.02275085449219, 228.65560913085938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383431575E9, 2021-05-14 12:53:58.343
44.0, -101.63178253173828, -22.656314849853516, 41.939239501953125, 183.5524139404297, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383431575E9, 2021-05-14 12:53:58.343
45.0, -94.73914337158203, -23.531450271606445, 43.33422088623047, 186.21896362304688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383439033E9, 2021-05-14 12:53:58.343
45.0, -87.98114776611328, -12.674520492553711, 46.76744842529297, 200.8157958984375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383439033E9, 2021-05-14 12:53:58.343
46.0, -73.60123443603516, -1.4810004234313965, 61.8205451965332, 226.01898193359375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383446457E9, 2021-05-14 12:53:58.344
46.0, -86.9638900756836, -22.903146743774414, 45.05831527709961, 192.31500244140625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383446457E9, 2021-05-14 12:53:58.344
47.0, -91.55648803710938, -30.195951461791992, 38.72666549682617, 180.4183807373047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383727813E9, 2021-05-14 12:53:58.372
47.0, -71.3460693359375, -16.197505950927734, 46.47947692871094, 207.6037139892578, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383727813E9, 2021-05-14 12:53:58.372
48.0, -59.85709762573242, -2.4084956645965576, 59.692543029785156, 217.52940368652344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638373366E9, 2021-05-14 12:53:58.373
48.0, -90.79354858398438, -23.639907836914062, 46.026947021484375, 183.33924865722656, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638373366E9, 2021-05-14 12:53:58.373
49.0, -89.46588897705078, -36.27703094482422, 43.43893814086914, 180.78489685058594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383741355E9, 2021-05-14 12:53:58.374
49.0, -75.86760711669922, -8.736406326293945, 51.98086929321289, 211.31744384765625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383741355E9, 2021-05-14 12:53:58.374
50.0, -73.49651336669922, -4.420561790466309, 55.664669036865234, 212.8208770751953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383748803E9, 2021-05-14 12:53:58.374
50.0, -86.72827911376953, -22.742332458496094, 56.13589859008789, 195.30319213867188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383748803E9, 2021-05-14 12:53:58.374
51.0, -96.15282440185547, -41.47175216674805, 32.85502243041992, 171.97743225097656, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383856134E9, 2021-05-14 12:53:58.385
51.0, -73.93782043457031, -9.776098251342773, 52.97568130493164, 212.83583068847656, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896383856134E9, 2021-05-14 12:53:58.385
52.0, -70.4821548461914, -14.361215591430664, 54.09391403198242, 216.61688232421875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384005868E9, 2021-05-14 12:53:58.400
52.0, -96.30242156982422, -29.40683364868164, 45.42482376098633, 184.59959411621094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384005868E9, 2021-05-14 12:53:58.400
53.0, -97.19252014160156, -31.684432983398438, 42.96023178100586, 180.42959594726562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384166772E9, 2021-05-14 12:53:58.416
53.0, -75.4786605834961, -8.283878326416016, 60.365726470947266, 209.95237731933594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384166772E9, 2021-05-14 12:53:58.416
54.0, -73.0664291381836, -3.7324202060699463, 63.05097198486328, 216.57199096679688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384312313E9, 2021-05-14 12:53:58.431
54.0, -92.4802474975586, -24.915212631225586, 45.02839660644531, 187.74484252929688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384312313E9, 2021-05-14 12:53:58.431
55.0, -96.1752700805664, -31.602153778076172, 36.75199508666992, 167.56060791015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384319527E9, 2021-05-14 12:53:58.431
55.0, -72.3483657836914, -4.4430012702941895, 63.78025436401367, 205.03440856933594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384319527E9, 2021-05-14 12:53:58.431
56.0, -77.21023559570312, 0.5348057150840759, 61.401676177978516, 214.11862182617188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638446234E9, 2021-05-14 12:53:58.446
56.0, -94.0472640991211, -29.73968505859375, 42.65729904174805, 177.01133728027344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638446234E9, 2021-05-14 12:53:58.446
57.0, -104.95655059814453, -32.159400939941406, 42.219730377197266, 181.41693115234375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638446954E9, 2021-05-14 12:53:58.446
57.0, -75.1420669555664, -2.281338930130005, 58.59675216674805, 216.6729736328125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638446954E9, 2021-05-14 12:53:58.446
58.0, -71.7275390625, 0.09349749982357025, 61.8392448425293, 218.51300048828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384605372E9, 2021-05-14 12:53:58.460
58.0, -95.53948211669922, -23.78950309753418, 48.74585723876953, 189.81675720214844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384605372E9, 2021-05-14 12:53:58.460
59.0, -102.79115295410156, -25.89506721496582, 46.97314453125, 182.77452087402344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638476364E9, 2021-05-14 12:53:58.476
59.0, -86.1186752319336, -9.353489875793457, 55.84418487548828, 209.51853942871094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638476364E9, 2021-05-14 12:53:58.476
60.0, -76.57070922851562, -1.686694860458374, 60.90053176879883, 221.31793212890625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638476918E9, 2021-05-14 12:53:58.476
60.0, -103.45685577392578, -26.265317916870117, 49.561153411865234, 188.567626953125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620989638476918E9, 2021-05-14 12:53:58.476
61.0, -94.94483947753906, -33.99195098876953, 45.86239242553711, 175.77716064453125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384905524E9, 2021-05-14 12:53:58.490
61.0, -60.45922088623047, 1.1107503175735474, 64.90596008300781, 216.4149169921875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896384905524E9, 2021-05-14 12:53:58.490
62.0, -72.4680404663086, -8.605509757995605, 60.2423095703125, 214.507568359375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209896385062785E9, 2021-05-14 12:53:58.506
