Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
34.0, 96.33047485351562, 128.1083984375, 330.1920166015625, -121.77301025390625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031004480577E9, 2021-05-06 16:07:24.805
34.0, 90.98989868164062, 131.40325927734375, 335.0576477050781, -123.4671859741211, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031004480577E9, 2021-05-06 16:07:24.805
35.0, 86.57307434082031, 128.57589721679688, 329.53753662109375, -133.64720153808594, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448065128E9, 2021-05-06 16:07:24.806
35.0, 79.52336120605469, 120.06388092041016, 314.2563171386719, -136.70643615722656, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448065128E9, 2021-05-06 16:07:24.806
36.0, 95.35436248779297, 130.6178741455078, 325.0047912597656, -119.16255950927734, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448367724E9, 2021-05-06 16:07:24.836
36.0, 94.87191009521484, 132.6411590576172, 326.4895324707031, -118.19393157958984, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448367724E9, 2021-05-06 16:07:24.836
37.0, 85.8475341796875, 125.82706451416016, 321.3135070800781, -126.47032928466797, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448375819E9, 2021-05-06 16:07:24.837
37.0, 91.9323501586914, 123.36994934082031, 318.22808837890625, -131.13772583007812, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448375819E9, 2021-05-06 16:07:24.837
38.0, 96.9699935913086, 125.64380645751953, 328.707275390625, -126.86675262451172, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310044850664E9, 2021-05-06 16:07:24.850
38.0, 97.83391571044922, 121.78797149658203, 329.7768859863281, -131.23121643066406, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310044850664E9, 2021-05-06 16:07:24.850
39.0, 86.76754760742188, 122.03106689453125, 322.19610595703125, -131.86700439453125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310044851395E9, 2021-05-06 16:07:24.851
39.0, 89.198486328125, 117.21781158447266, 313.18670654296875, -140.37901306152344, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310044851395E9, 2021-05-06 16:07:24.851
40.0, 100.41818237304688, 123.71775817871094, 321.4818115234375, -133.7519073486328, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448657525E9, 2021-05-06 16:07:24.865
40.0, 112.31854248046875, 125.21746063232422, 330.5323486328125, -123.42230987548828, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448657525E9, 2021-05-06 16:07:24.865
41.0, 71.57233428955078, 118.1490478515625, 316.676025390625, -129.46224975585938, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448663354E9, 2021-05-06 16:07:24.866
41.0, 86.5506362915039, 120.22469329833984, 310.04144287109375, -132.2185516357422, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448663354E9, 2021-05-06 16:07:24.866
42.0, 116.91487884521484, 123.11937713623047, 334.8743896484375, -123.20165252685547, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448964484E9, 2021-05-06 16:07:24.896
42.0, 101.52519226074219, 124.1515884399414, 332.6865539550781, -123.99825286865234, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448964484E9, 2021-05-06 16:07:24.896
43.0, 97.66188049316406, 125.45681762695312, 331.79644775390625, -122.13204193115234, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448971045E9, 2021-05-06 16:07:24.897
43.0, 96.24445343017578, 121.9039077758789, 326.6391296386719, -124.81729125976562, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100448971045E9, 2021-05-06 16:07:24.897
44.0, 100.12647247314453, 123.19417572021484, 333.8533935546875, -124.85469055175781, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031004489787E9, 2021-05-06 16:07:24.897
44.0, 98.82498931884766, 130.92828369140625, 341.6286315917969, -114.36052703857422, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031004489787E9, 2021-05-06 16:07:24.897
45.0, 98.51083374023438, 118.5529556274414, 330.7978820800781, -119.70111083984375, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310044909969E9, 2021-05-06 16:07:24.909
45.0, 92.55691528320312, 121.11105346679688, 327.6189880371094, -123.81499481201172, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310044909969E9, 2021-05-06 16:07:24.909
46.0, 100.5416030883789, 123.37368774414062, 332.0732116699219, -123.81874084472656, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449256454E9, 2021-05-06 16:07:24.925
46.0, 88.31212615966797, 130.97315979003906, 335.6859436035156, -112.8907470703125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449256454E9, 2021-05-06 16:07:24.925
47.0, 91.04973602294922, 124.00572967529297, 331.265380859375, -121.31674194335938, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449263873E9, 2021-05-06 16:07:24.926
47.0, 96.86154174804688, 126.08511352539062, 328.48663330078125, -121.08113098144531, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449263873E9, 2021-05-06 16:07:24.926
48.0, 85.58200073242188, 128.4225616455078, 336.0150451660156, -122.13204193115234, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449400246E9, 2021-05-06 16:07:24.940
48.0, 90.35037231445312, 137.8209228515625, 345.7948913574219, -119.81330871582031, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449400246E9, 2021-05-06 16:07:24.940
49.0, 88.2784652709961, 123.57564544677734, 333.05303955078125, -119.55525207519531, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449557648E9, 2021-05-06 16:07:24.955
49.0, 88.34952545166016, 123.8897933959961, 327.64141845703125, -124.974365234375, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449557648E9, 2021-05-06 16:07:24.955
50.0, 91.47982025146484, 123.24653625488281, 338.4908752441406, -115.9612045288086, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449563885E9, 2021-05-06 16:07:24.956
50.0, 84.61336517333984, 137.42449951171875, 344.6617126464844, -112.30732727050781, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449563885E9, 2021-05-06 16:07:24.956
51.0, 81.7972183227539, 130.04566955566406, 335.491455078125, -121.33544158935547, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449701247E9, 2021-05-06 16:07:24.970
51.0, 84.45629119873047, 119.48045349121094, 325.1394348144531, -126.41796875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449701247E9, 2021-05-06 16:07:24.970
52.0, 91.50226593017578, 126.82936096191406, 337.522216796875, -113.612548828125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449856224E9, 2021-05-06 16:07:24.985
52.0, 95.48899841308594, 133.38914489746094, 336.7779846191406, -113.43303680419922, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449856224E9, 2021-05-06 16:07:24.985
53.0, 79.01099395751953, 125.32217407226562, 329.4477844238281, -127.1996078491211, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449865284E9, 2021-05-06 16:07:24.986
53.0, 81.93560028076172, 119.57769012451172, 323.9725646972656, -130.0194854736328, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100449865284E9, 2021-05-06 16:07:24.986
54.0, 96.97373962402344, 129.76144409179688, 334.2647705078125, -120.3555908203125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310044999964E9, 2021-05-06 16:07:24.999
54.0, 112.15773010253906, 133.99127197265625, 339.4333190917969, -114.57744598388672, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310044999964E9, 2021-05-06 16:07:24.999
55.0, 62.15900802612305, 125.88690185546875, 326.1641540527344, -122.16570281982422, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100450156095E9, 2021-05-06 16:07:25.015
55.0, 77.4776382446289, 121.1821060180664, 324.832763671875, -128.01490783691406, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100450156095E9, 2021-05-06 16:07:25.015
56.0, 102.38536834716797, 134.22314453125, 339.26129150390625, -120.22469329833984, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045016333E9, 2021-05-06 16:07:25.016
56.0, 95.78070831298828, 122.14700317382812, 336.0113220214844, -121.0586929321289, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045016333E9, 2021-05-06 16:07:25.016
57.0, 83.48017883300781, 124.16281127929688, 328.0976867675781, -127.10237121582031, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045030091E9, 2021-05-06 16:07:25.030
57.0, 89.66970825195312, 128.90499877929688, 321.86328125, -129.33883666992188, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045030091E9, 2021-05-06 16:07:25.030
58.0, 93.09919738769531, 124.77989196777344, 326.91961669921875, -124.05809020996094, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100450456104E9, 2021-05-06 16:07:25.045
58.0, 93.67514038085938, 125.56900787353516, 334.20867919921875, -121.46260070800781, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100450456104E9, 2021-05-06 16:07:25.045
59.0, 87.46691131591797, 127.88774871826172, 329.563720703125, -116.323974609375, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100450463097E9, 2021-05-06 16:07:25.046
59.0, 90.89266204833984, 120.314453125, 324.9411926269531, -122.9660415649414, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100450463097E9, 2021-05-06 16:07:25.046
60.0, 97.87505340576172, 130.10177612304688, 334.2012023925781, -116.46235656738281, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100450601301E9, 2021-05-06 16:07:25.060
60.0, 90.67200469970703, 124.58541870117188, 338.62176513671875, -120.29949188232422, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100450601301E9, 2021-05-06 16:07:25.060
61.0, 93.79108428955078, 125.14266204833984, 331.9572448730469, -120.0788345336914, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045075684E9, 2021-05-06 16:07:25.075
61.0, 96.19210052490234, 122.47237396240234, 327.58905029296875, -126.65731811523438, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045075684E9, 2021-05-06 16:07:25.075
62.0, 111.95951843261719, 120.64356231689453, 338.8985290527344, -125.07160186767578, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045076326E9, 2021-05-06 16:07:25.076
62.0, 85.1444320678711, 124.28996276855469, 342.72442626953125, -121.8814697265625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045076326E9, 2021-05-06 16:07:25.076
63.0, 89.01896667480469, 127.59977722167969, 336.1422119140625, -117.96205139160156, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045089938E9, 2021-05-06 16:07:25.089
63.0, 93.22635650634766, 125.74852752685547, 328.82696533203125, -122.51725006103516, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045089938E9, 2021-05-06 16:07:25.089
64.0, 93.67140197753906, 124.48444366455078, 335.40545654296875, -120.66226196289062, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451057482E9, 2021-05-06 16:07:25.105
64.0, 90.41769409179688, 129.387451171875, 341.277099609375, -112.62521362304688, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451057482E9, 2021-05-06 16:07:25.105
65.0, 84.35905456542969, 134.51858520507812, 334.72479248046875, -118.23880767822266, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045106536E9, 2021-05-06 16:07:25.106
65.0, 91.1656723022461, 121.0175552368164, 328.46044921875, -122.943603515625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045106536E9, 2021-05-06 16:07:25.106
66.0, 96.27437591552734, 122.47985076904297, 336.9051513671875, -123.53824615478516, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045120041E9, 2021-05-06 16:07:25.120
66.0, 94.85694885253906, 126.5189437866211, 342.4813232421875, -118.61280059814453, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045120041E9, 2021-05-06 16:07:25.120
67.0, 86.9508056640625, 120.41168975830078, 329.13739013671875, -121.14470672607422, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451357133E9, 2021-05-06 16:07:25.135
67.0, 92.13430786132812, 115.71063232421875, 332.60052490234375, -124.13288879394531, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451357133E9, 2021-05-06 16:07:25.135
68.0, 102.44146728515625, 123.53450775146484, 340.16259765625, -114.54752349853516, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031004513645E9, 2021-05-06 16:07:25.136
68.0, 115.25062561035156, 126.33194732666016, 344.45599365234375, -119.98908233642578, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031004513645E9, 2021-05-06 16:07:25.136
69.0, 82.05901336669922, 119.58142852783203, 325.98089599609375, -123.11937713623047, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451499343E9, 2021-05-06 16:07:25.149
69.0, 87.1340560913086, 120.17607879638672, 328.37445068359375, -125.7597427368164, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451499343E9, 2021-05-06 16:07:25.149
70.0, 106.46186065673828, 126.7770004272461, 338.2739562988281, -122.262939453125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451657355E9, 2021-05-06 16:07:25.165
70.0, 102.43772888183594, 120.94649505615234, 336.3142395019531, -121.45512390136719, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451657355E9, 2021-05-06 16:07:25.165
71.0, 85.43988800048828, 121.0175552368164, 333.8646240234375, -126.59748077392578, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451664388E9, 2021-05-06 16:07:25.166
71.0, 97.51228332519531, 120.34436798095703, 334.91925048828125, -129.94094848632812, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451664388E9, 2021-05-06 16:07:25.166
72.0, 113.32083892822266, 125.47925567626953, 345.10675048828125, -125.9766616821289, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451799333E9, 2021-05-06 16:07:25.179
72.0, 107.13878631591797, 127.33798217773438, 344.5121154785156, -125.58023071289062, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451799333E9, 2021-05-06 16:07:25.179
73.0, 91.10209655761719, 120.40046691894531, 337.5409240722656, -130.51315307617188, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451956437E9, 2021-05-06 16:07:25.195
73.0, 102.31431579589844, 116.94853973388672, 332.43597412109375, -132.36441040039062, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451956437E9, 2021-05-06 16:07:25.195
74.0, 104.10198211669922, 123.46344757080078, 342.638427734375, -125.68120574951172, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451964445E9, 2021-05-06 16:07:25.196
74.0, 105.98689270019531, 126.11503601074219, 347.1749267578125, -123.25775146484375, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100451964445E9, 2021-05-06 16:07:25.196
75.0, 83.72701263427734, 120.58372497558594, 333.37469482421875, -124.9930648803711, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452100806E9, 2021-05-06 16:07:25.210
75.0, 107.79700469970703, 121.04373168945312, 336.3030090332031, -126.29829406738281, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452100806E9, 2021-05-06 16:07:25.210
76.0, 114.61858367919922, 125.90560150146484, 347.5227355957031, -126.07763671875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452257895E9, 2021-05-06 16:07:25.225
76.0, 100.07037353515625, 133.21336364746094, 347.0739440917969, -119.22614288330078, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452257895E9, 2021-05-06 16:07:25.225
77.0, 113.21986389160156, 126.82936096191406, 344.00347900390625, -122.1395263671875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452264097E9, 2021-05-06 16:07:25.226
77.0, 84.26555633544922, 119.60761260986328, 330.2855224609375, -128.77410888671875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452264097E9, 2021-05-06 16:07:25.226
78.0, 97.39634704589844, 124.92575073242188, 340.2934875488281, -118.31734466552734, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452400613E9, 2021-05-06 16:07:25.240
78.0, 100.10777282714844, 134.5559844970703, 348.6484375, -117.33000946044922, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452400613E9, 2021-05-06 16:07:25.240
79.0, 91.1245346069336, 132.03903198242188, 344.11566162109375, -123.96833038330078, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045255685E9, 2021-05-06 16:07:25.255
79.0, 83.29318237304688, 129.28646850585938, 333.471923828125, -125.96917724609375, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310045255685E9, 2021-05-06 16:07:25.255
80.0, 94.35206604003906, 129.1742706298828, 341.452880859375, -118.52304077148438, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452564113E9, 2021-05-06 16:07:25.256
80.0, 107.19862365722656, 131.94180297851562, 347.48907470703125, -110.08956146240234, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452564113E9, 2021-05-06 16:07:25.256
81.0, 87.22755432128906, 131.3396759033203, 336.3030090332031, -120.78568267822266, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100452699904E9, 2021-05-06 16:07:25.269
