Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
62.0, 364.3522644042969, -395.4888000488281, 258.63653564453125, 280.63275146484375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894274E9, 2021-05-06 13:41:29.427
62.0, 355.02496337890625, -399.93182373046875, 264.37725830078125, 272.83880615234375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894274E9, 2021-05-06 13:41:29.427
63.0, 350.8362731933594, -406.7496643066406, 259.60888671875, 261.19647216796875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894281042E9, 2021-05-06 13:41:29.428
63.0, 351.03448486328125, -413.1037292480469, 255.3865509033203, 264.180908203125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894281042E9, 2021-05-06 13:41:29.428
63.0, 346.8457946777344, -419.92156982421875, 250.61817932128906, 252.5386199951172, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894281042E9, 2021-05-06 13:41:29.428
63.0, 347.04400634765625, -426.2756652832031, 246.3958282470703, 255.52305603027344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894281042E9, 2021-05-06 13:41:29.428
64.0, 352.134033203125, -415.781494140625, 251.9383544921875, 269.3157958984375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894288275E9, 2021-05-06 13:41:29.428
64.0, 335.8392639160156, -429.1516418457031, 239.5293731689453, 251.99632263183594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894288275E9, 2021-05-06 13:41:29.428
66.0, 332.2340087890625, -431.1749267578125, 235.71841430664062, 248.15171813964844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894397151E9, 2021-05-06 13:41:29.439
66.0, 324.74298095703125, -439.2493896484375, 238.19796752929688, 238.22227478027344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894397151E9, 2021-05-06 13:41:29.439
67.0, 321.934326171875, -438.0713195800781, 238.844970703125, 233.1173095703125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894553852E9, 2021-05-06 13:41:29.455
67.0, 326.4595947265625, -437.2971496582031, 236.20460510253906, 237.50047302246094, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894553852E9, 2021-05-06 13:41:29.455
68.0, 337.72418212890625, -426.0961608886719, 240.46434020996094, 248.2115478515625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289456134E9, 2021-05-06 13:41:29.456
68.0, 331.781494140625, -433.9836120605469, 238.69911193847656, 235.18922424316406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289456134E9, 2021-05-06 13:41:29.456
69.0, 322.2297668457031, -439.7879333496094, 234.50294494628906, 232.12623596191406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894696505E9, 2021-05-06 13:41:29.469
69.0, 320.8123474121094, -436.4930725097656, 227.4382781982422, 232.4441375732422, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894696505E9, 2021-05-06 13:41:29.469
70.0, 329.2757568359375, -427.2966613769531, 238.19422912597656, 247.26535034179688, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289485384E9, 2021-05-06 13:41:29.485
70.0, 325.2965087890625, -424.8358154296875, 245.6328887939453, 247.51219177246094, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289485384E9, 2021-05-06 13:41:29.485
71.0, 314.8995666503906, -439.3802795410156, 235.4566192626953, 227.81039428710938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894861364E9, 2021-05-06 13:41:29.486
71.0, 317.427734375, -438.5687255859375, 229.52139282226562, 232.45909118652344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894861364E9, 2021-05-06 13:41:29.486
72.0, 333.3185729980469, -428.14935302734375, 237.62576293945312, 247.42991638183594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894996357E9, 2021-05-06 13:41:29.499
72.0, 328.0976867675781, -433.78912353515625, 238.95343017578125, 237.30599975585938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012894996357E9, 2021-05-06 13:41:29.499
73.0, 320.5655212402344, -431.4105529785156, 240.13150024414062, 230.15158081054688, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895153663E9, 2021-05-06 13:41:29.515
73.0, 326.2351989746094, -436.8782958984375, 238.08203125, 237.13771057128906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895153663E9, 2021-05-06 13:41:29.515
74.0, 323.1684875488281, -435.5393981933594, 233.55300903320312, 240.69808959960938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895160463E9, 2021-05-06 13:41:29.516
74.0, 321.2985534667969, -439.30548095703125, 236.78054809570312, 230.67889404296875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895160463E9, 2021-05-06 13:41:29.516
75.0, 325.9322814941406, -423.28375244140625, 243.9835968017578, 242.3099822998047, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895296469E9, 2021-05-06 13:41:29.529
75.0, 325.68170166015625, -437.8992614746094, 231.83265686035156, 230.2263641357422, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895296469E9, 2021-05-06 13:41:29.529
76.0, 334.21990966796875, -430.74859619140625, 233.40341186523438, 236.36354064941406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895454197E9, 2021-05-06 13:41:29.545
76.0, 325.0272216796875, -435.05322265625, 239.41717529296875, 238.40179443359375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895454197E9, 2021-05-06 13:41:29.545
77.0, 317.4576721191406, -437.1961669921875, 236.0774383544922, 232.13746643066406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895460713E9, 2021-05-06 13:41:29.546
77.0, 327.77978515625, -435.35614013671875, 239.33489990234375, 244.2696990966797, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895460713E9, 2021-05-06 13:41:29.546
78.0, 321.0666809082031, -437.16998291015625, 223.8816375732422, 239.55368041992188, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895596836E9, 2021-05-06 13:41:29.559
78.0, 318.7404479980469, -433.8788757324219, 235.40426635742188, 231.94297790527344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895596836E9, 2021-05-06 13:41:29.559
79.0, 316.2160339355469, -433.2505798339844, 233.01072692871094, 226.43411254882812, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895754845E9, 2021-05-06 13:41:29.575
79.0, 321.10406494140625, -435.0195617675781, 227.8608856201172, 233.1547088623047, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895754845E9, 2021-05-06 13:41:29.575
80.0, 326.3773193359375, -424.9928894042969, 235.52767944335938, 244.28839111328125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895761333E9, 2021-05-06 13:41:29.576
80.0, 322.2409973144531, -426.7955017089844, 231.978515625, 234.02236938476562, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895761333E9, 2021-05-06 13:41:29.576
81.0, 309.046630859375, -434.2715759277344, 226.8585968017578, 220.4914093017578, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895896475E9, 2021-05-06 13:41:29.589
81.0, 325.4498291015625, -426.7506408691406, 231.76907348632812, 235.27523803710938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012895896475E9, 2021-05-06 13:41:29.589
82.0, 320.29998779296875, -433.3066711425781, 233.01446533203125, 236.67770385742188, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896055384E9, 2021-05-06 13:41:29.605
82.0, 319.1219177246094, -433.8153076171875, 235.56881713867188, 231.23988342285156, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896055384E9, 2021-05-06 13:41:29.605
83.0, 317.80548095703125, -436.7025146484375, 237.68560791015625, 234.74790954589844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289606258E9, 2021-05-06 13:41:29.606
83.0, 316.3057861328125, -438.84173583984375, 231.61573791503906, 233.59976196289062, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289606258E9, 2021-05-06 13:41:29.606
84.0, 325.1207275390625, -433.31414794921875, 231.64939880371094, 237.54910278320312, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289619703E9, 2021-05-06 13:41:29.619
84.0, 316.19732666015625, -434.78021240234375, 228.48170471191406, 232.17111206054688, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289619703E9, 2021-05-06 13:41:29.619
85.0, 318.6469421386719, -433.46002197265625, 233.73626708984375, 230.2039337158203, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896360703E9, 2021-05-06 13:41:29.636
85.0, 318.3739318847656, -440.9061584472656, 228.89309692382812, 231.3707733154297, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896360703E9, 2021-05-06 13:41:29.636
86.0, 321.8707580566406, -443.2062072753906, 230.56857299804688, 237.7323455810547, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896368115E9, 2021-05-06 13:41:29.636
86.0, 316.8742370605469, -445.39776611328125, 228.60137939453125, 230.29368591308594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896368115E9, 2021-05-06 13:41:29.636
87.0, 313.04083251953125, -439.55230712890625, 231.87379455566406, 232.7059326171875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896496742E9, 2021-05-06 13:41:29.649
87.0, 316.26837158203125, -441.66162109375, 228.69488525390625, 234.25050354003906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896496742E9, 2021-05-06 13:41:29.649
88.0, 316.9415588378906, -438.0600891113281, 230.80044555664062, 243.345947265625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289665478E9, 2021-05-06 13:41:29.665
88.0, 317.89898681640625, -439.3653259277344, 238.02218627929688, 235.21913146972656, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289665478E9, 2021-05-06 13:41:29.665
89.0, 311.0400085449219, -437.91796875, 234.1476593017578, 229.9832763671875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030128966611E9, 2021-05-06 13:41:29.666
89.0, 311.71319580078125, -443.91302490234375, 223.16357421875, 231.99534606933594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030128966611E9, 2021-05-06 13:41:29.666
90.0, 310.92779541015625, -445.289306640625, 222.96910095214844, 234.87132263183594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896797743E9, 2021-05-06 13:41:29.679
90.0, 309.5290832519531, -444.3281555175781, 226.121826171875, 230.59661865234375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896797743E9, 2021-05-06 13:41:29.679
91.0, 312.6780700683594, -441.20159912109375, 230.27685546875, 224.6464385986328, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896954298E9, 2021-05-06 13:41:29.695
91.0, 307.9471130371094, -445.1771240234375, 227.53924560546875, 223.88723754882812, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896954298E9, 2021-05-06 13:41:29.695
92.0, 314.15533447265625, -449.3807678222656, 221.10289001464844, 225.48043823242188, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896961343E9, 2021-05-06 13:41:29.696
92.0, 317.0462646484375, -436.6576232910156, 225.52719116210938, 226.3892364501953, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012896961343E9, 2021-05-06 13:41:29.696
93.0, 306.39129638671875, -451.37786865234375, 221.70875549316406, 218.4531707763672, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289709833E9, 2021-05-06 13:41:29.709
93.0, 315.0155029296875, -447.0732421875, 223.5899200439453, 229.83741760253906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289709833E9, 2021-05-06 13:41:29.709
94.0, 312.7379150390625, -445.4463806152344, 224.36033630371094, 231.87940979003906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897254348E9, 2021-05-06 13:41:29.725
94.0, 313.8898010253906, -439.5560607910156, 230.30677795410156, 232.7395782470703, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897254348E9, 2021-05-06 13:41:29.725
95.0, 304.9925842285156, -440.8238830566406, 225.7366180419922, 227.32420349121094, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897260716E9, 2021-05-06 13:41:29.726
95.0, 308.5492248535156, -435.3860778808594, 230.82289123535156, 239.82669067382812, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897260716E9, 2021-05-06 13:41:29.726
96.0, 313.5756530761719, -439.7467956542969, 227.36721801757812, 242.72885131835938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030128973974E9, 2021-05-06 13:41:29.739
96.0, 308.4893798828125, -442.73870849609375, 231.60826110839844, 233.77178955078125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030128973974E9, 2021-05-06 13:41:29.739
97.0, 301.0469970703125, -442.51055908203125, 231.79525756835938, 230.97434997558594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897554307E9, 2021-05-06 13:41:29.755
97.0, 309.6225891113281, -444.0738525390625, 229.27456665039062, 235.4435272216797, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897554307E9, 2021-05-06 13:41:29.755
98.0, 320.6029357910156, -430.35589599609375, 234.6114044189453, 242.21649169921875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897560408E9, 2021-05-06 13:41:29.756
98.0, 316.10382080078125, -433.3627624511719, 239.3909912109375, 241.8649444580078, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897560408E9, 2021-05-06 13:41:29.756
99.0, 307.8274230957031, -445.2481689453125, 228.1077117919922, 228.88748168945312, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897697668E9, 2021-05-06 13:41:29.769
99.0, 311.6383972167969, -439.7654724121094, 230.38157653808594, 238.19984436035156, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897697668E9, 2021-05-06 13:41:29.769
100.0, 320.66650390625, -435.39727783203125, 237.7828369140625, 250.2161407470703, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897850964E9, 2021-05-06 13:41:29.785
100.0, 312.5621337890625, -440.7041931152344, 232.6591796875, 230.27125549316406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012897850964E9, 2021-05-06 13:41:29.785
0.0, 336.78173828125, -412.916748046875, 253.37448120117188, 259.43499755859375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898010397E9, 2021-05-06 13:41:29.801
1.0, 338.7414245605469, -417.9955139160156, 249.2231903076172, 260.31011962890625, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898018932E9, 2021-05-06 13:41:29.801
1.0, 339.7998352050781, -414.9961242675781, 248.5425262451172, 266.7614440917969, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898018932E9, 2021-05-06 13:41:29.801
2.0, 336.265625, -419.0576477050781, 248.43406677246094, 256.83575439453125, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898024807E9, 2021-05-06 13:41:29.802
2.0, 332.5406799316406, -415.041015625, 254.47027587890625, 251.66348266601562, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898024807E9, 2021-05-06 13:41:29.802
3.0, 333.55792236328125, -412.55023193359375, 252.96682739257812, 261.4844665527344, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898146913E9, 2021-05-06 13:41:29.814
3.0, 341.5126953125, -412.4530029296875, 253.83074951171875, 267.2887878417969, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898146913E9, 2021-05-06 13:41:29.814
4.0, 341.1349792480469, -411.0056457519531, 260.00531005859375, 263.0477294921875, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898305557E9, 2021-05-06 13:41:29.830
4.0, 336.25439453125, -413.2869873046875, 256.3589172363281, 261.3086853027344, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898305557E9, 2021-05-06 13:41:29.830
5.0, 339.56048583984375, -410.298828125, 259.7734375, 268.7772521972656, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289831007E9, 2021-05-06 13:41:29.831
5.0, 344.6280517578125, -409.5171813964844, 253.02667236328125, 269.6336975097656, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301289831007E9, 2021-05-06 13:41:29.831
6.0, 340.5066833496094, -414.9026184082031, 252.81723022460938, 260.6167907714844, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898447292E9, 2021-05-06 13:41:29.844
6.0, 343.2218322753906, -415.616943359375, 254.76573181152344, 258.68701171875, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898447292E9, 2021-05-06 13:41:29.844
7.0, 344.9234924316406, -419.6822204589844, 254.85922241210938, 263.14495849609375, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898605957E9, 2021-05-06 13:41:29.860
7.0, 349.6208190917969, -417.5168151855469, 252.05055236816406, 259.5509338378906, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898605957E9, 2021-05-06 13:41:29.860
8.0, 348.35296630859375, -422.0084533691406, 251.07070922851562, 253.851318359375, -0.09600000083446503, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203012898610003E9, 2021-05-06 13:41:29.861
