Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
116.0, 522.85107421875, -978.0474243164062, 388.8018798828125, 370.41839599609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024228974E9, 2021-05-05 11:30:24.228
117.0, 510.52813720703125, -990.0076293945312, 385.110595703125, 373.7207336425781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070242450264E9, 2021-05-05 11:30:24.245
117.0, 500.3892517089844, -1004.74658203125, 376.2881774902344, 364.5542297363281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070242450264E9, 2021-05-05 11:30:24.245
118.0, 508.06353759765625, -997.0386352539062, 374.67626953125, 369.917236328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070242604325E9, 2021-05-05 11:30:24.260
118.0, 518.916748046875, -990.5985107421875, 382.5450134277344, 377.7298889160156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070242604325E9, 2021-05-05 11:30:24.260
119.0, 523.0380859375, -991.7092895507812, 388.9215393066406, 383.5267333984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024261134E9, 2021-05-05 11:30:24.261
119.0, 501.945068359375, -1004.3164672851562, 376.31060791015625, 371.7909240722656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024261134E9, 2021-05-05 11:30:24.261
120.0, 505.490478515625, -1001.3095703125, 380.8433532714844, 374.9100036621094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070242619824E9, 2021-05-05 11:30:24.261
120.0, 517.4619140625, -989.2371826171875, 386.5130615234375, 375.2765197753906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070242619824E9, 2021-05-05 11:30:24.261
121.0, 509.2266540527344, -987.7374877929688, 380.7162170410156, 376.9482421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070242740657E9, 2021-05-05 11:30:24.274
121.0, 494.9065856933594, -999.2713623046875, 368.6961669921875, 360.7208251953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070242740657E9, 2021-05-05 11:30:24.274
122.0, 499.25982666015625, -997.8613891601562, 367.52557373046875, 357.040771484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070242890532E9, 2021-05-05 11:30:24.289
122.0, 517.862060546875, -982.961669921875, 377.2156677246094, 364.4195861816406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070242890532E9, 2021-05-05 11:30:24.289
123.0, 521.35888671875, -986.9296875, 381.29962158203125, 364.01568603515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243213103E9, 2021-05-05 11:30:24.321
123.0, 503.2054138183594, -997.0535888671875, 365.7865295410156, 352.3210144042969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243213103E9, 2021-05-05 11:30:24.321
124.0, 507.4539489746094, -991.941162109375, 365.6668395996094, 348.2632141113281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243218367E9, 2021-05-05 11:30:24.321
124.0, 523.2886962890625, -977.669677734375, 374.70245361328125, 358.379638671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243218367E9, 2021-05-05 11:30:24.321
125.0, 521.7366333007812, -979.2741088867188, 377.6943664550781, 364.5130920410156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024322544E9, 2021-05-05 11:30:24.322
125.0, 505.2212219238281, -989.8954467773438, 368.9093322753906, 360.4552917480469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024322544E9, 2021-05-05 11:30:24.322
126.0, 496.48480224609375, -992.7078247070312, 371.8937683105469, 364.2438049316406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020702432331E9, 2021-05-05 11:30:24.323
126.0, 513.1685180664062, -981.1066284179688, 388.8841552734375, 378.1861572265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020702432331E9, 2021-05-05 11:30:24.323
127.0, 508.1944274902344, -981.484375, 388.0314636230469, 382.02703857421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243341303E9, 2021-05-05 11:30:24.334
127.0, 499.60015869140625, -995.3631591796875, 372.5108642578125, 370.268798828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243341303E9, 2021-05-05 11:30:24.334
128.0, 495.7555236816406, -989.536376953125, 373.6964111328125, 371.3234558105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243653228E9, 2021-05-05 11:30:24.365
128.0, 517.3272705078125, -980.4447021484375, 390.43994140625, 377.70745849609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243653228E9, 2021-05-05 11:30:24.365
129.0, 510.8647155761719, -987.4719848632812, 385.7164611816406, 375.8636779785156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243661664E9, 2021-05-05 11:30:24.366
129.0, 497.5955505371094, -992.434814453125, 374.0704040527344, 365.0030212402344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243661664E9, 2021-05-05 11:30:24.366
130.0, 501.9039306640625, -992.116943359375, 373.84600830078125, 361.7642517089844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243669431E9, 2021-05-05 11:30:24.366
130.0, 524.4555053710938, -974.5169677734375, 385.6865234375, 368.07720947265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243669431E9, 2021-05-05 11:30:24.366
131.0, 514.8364868164062, -984.8801879882812, 380.2225341796875, 362.26165771484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243789356E9, 2021-05-05 11:30:24.378
131.0, 504.4508056640625, -994.9405517578125, 368.9429931640625, 350.7016296386719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243789356E9, 2021-05-05 11:30:24.378
132.0, 511.7398681640625, -991.600830078125, 369.851806640625, 353.00543212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243947816E9, 2021-05-05 11:30:24.394
132.0, 529.1154174804688, -974.5319213867188, 382.93023681640625, 366.4241638183594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243947816E9, 2021-05-05 11:30:24.394
133.0, 521.089599609375, -984.6483154296875, 374.3883056640625, 359.082763671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243954606E9, 2021-05-05 11:30:24.395
133.0, 503.0857238769531, -993.50439453125, 363.9352722167969, 349.8265075683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070243954606E9, 2021-05-05 11:30:24.395
134.0, 508.75543212890625, -989.30078125, 363.7894287109375, 357.8672790527344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024408972E9, 2021-05-05 11:30:24.408
134.0, 525.4279174804688, -973.6006469726562, 384.6019592285156, 372.31451416015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024408972E9, 2021-05-05 11:30:24.408
135.0, 522.3873291015625, -985.5047607421875, 379.25390625, 369.6891174316406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070244247289E9, 2021-05-05 11:30:24.424
135.0, 504.28997802734375, -998.5458374023438, 365.9660339355469, 366.0539245605469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070244247289E9, 2021-05-05 11:30:24.424
136.0, 504.61907958984375, -1002.9140014648438, 368.15386962890625, 366.25213623046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070244255831E9, 2021-05-05 11:30:24.425
136.0, 517.0579833984375, -988.384521484375, 385.2713928222656, 379.6746520996094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070244255831E9, 2021-05-05 11:30:24.425
137.0, 516.6541137695312, -986.4771728515625, 382.728271484375, 377.1128234863281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024439077E9, 2021-05-05 11:30:24.439
137.0, 503.624267578125, -997.3901977539062, 373.0980224609375, 364.69635009765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024439077E9, 2021-05-05 11:30:24.439
138.0, 501.264404296875, -993.4259033203125, 373.5767517089844, 362.05224609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070244553497E9, 2021-05-05 11:30:24.455
138.0, 513.9912719726562, -978.8515014648438, 384.3588562011719, 365.6575012207031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070244553497E9, 2021-05-05 11:30:24.455
139.0, 506.1075744628906, -978.3017578125, 381.17620849609375, 362.6206970214844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070244560893E9, 2021-05-05 11:30:24.456
139.0, 490.6206359863281, -988.9155883789062, 373.221435546875, 354.19097900390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070244560893E9, 2021-05-05 11:30:24.456
140.0, 492.3746643066406, -997.330322265625, 366.8224792480469, 350.3014831542969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024469019E9, 2021-05-05 11:30:24.469
140.0, 510.677734375, -980.6878051757812, 382.5973815917969, 365.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024469019E9, 2021-05-05 11:30:24.469
141.0, 508.2505187988281, -987.1578369140625, 381.7297058105469, 367.1459655761719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070244847813E9, 2021-05-05 11:30:24.484
141.0, 498.30987548828125, -997.506103515625, 363.0751037597656, 353.4205322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070244847813E9, 2021-05-05 11:30:24.484
142.0, 504.316162109375, -1001.3619384765625, 360.2290344238281, 353.2447814941406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024485462E9, 2021-05-05 11:30:24.485
142.0, 523.0568237304688, -985.1943359375, 371.4524841308594, 361.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024485462E9, 2021-05-05 11:30:24.485
143.0, 513.224609375, -993.1229248046875, 368.77471923828125, 356.7378234863281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024499082E9, 2021-05-05 11:30:24.499
143.0, 504.129150390625, -997.8763427734375, 357.3680114746094, 349.34405517578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024499082E9, 2021-05-05 11:30:24.499
144.0, 502.098388671875, -994.5703125, 359.27911376953125, 348.99249267578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245146327E9, 2021-05-05 11:30:24.514
144.0, 514.3914794921875, -984.3902587890625, 371.48614501953125, 364.2288513183594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245146327E9, 2021-05-05 11:30:24.514
145.0, 515.2703247070312, -989.0614013671875, 379.0444641113281, 367.5162353515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245154364E9, 2021-05-05 11:30:24.515
145.0, 495.25811767578125, -1002.8317260742188, 367.4395751953125, 365.50042724609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245154364E9, 2021-05-05 11:30:24.515
146.0, 500.8230895996094, -1002.3493041992188, 371.4562072753906, 363.8436584472656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245453289E9, 2021-05-05 11:30:24.545
146.0, 514.1445922851562, -988.537841796875, 381.8306884765625, 372.99517822265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245453289E9, 2021-05-05 11:30:24.545
147.0, 508.037353515625, -996.1746826171875, 377.9112854003906, 372.8792419433594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245459962E9, 2021-05-05 11:30:24.545
147.0, 493.0403747558594, -1004.7427978515625, 365.1320495605469, 359.845703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245459962E9, 2021-05-05 11:30:24.545
148.0, 490.6318664550781, -996.4140625, 362.75347900390625, 356.18060302734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245467522E9, 2021-05-05 11:30:24.546
148.0, 505.18756103515625, -976.2111206054688, 374.9829406738281, 367.4302062988281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245467522E9, 2021-05-05 11:30:24.546
149.0, 508.893798828125, -980.474609375, 377.0922546386719, 362.3402099609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245590162E9, 2021-05-05 11:30:24.559
149.0, 489.7342834472656, -996.496337890625, 369.6348876953125, 352.5416564941406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245590162E9, 2021-05-05 11:30:24.559
150.0, 489.92877197265625, -998.7552490234375, 364.9039001464844, 350.02471923828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245748236E9, 2021-05-05 11:30:24.574
150.0, 504.0693359375, -979.3377075195312, 373.232666015625, 359.752197265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245748236E9, 2021-05-05 11:30:24.574
151.0, 503.2427978515625, -979.62939453125, 371.3888854980469, 355.9599304199219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245755825E9, 2021-05-05 11:30:24.575
151.0, 485.8260803222656, -996.4140625, 357.2333679199219, 343.0984191894531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245755825E9, 2021-05-05 11:30:24.575
152.0, 493.67987060546875, -994.6488037109375, 365.04229736328125, 343.78656005859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245891762E9, 2021-05-05 11:30:24.589
152.0, 507.64093017578125, -985.0036010742188, 375.8692932128906, 358.4208068847656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070245891762E9, 2021-05-05 11:30:24.589
153.0, 511.616455078125, -990.3516845703125, 373.4271545410156, 358.8770446777344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246048124E9, 2021-05-05 11:30:24.604
153.0, 498.365966796875, -1002.6858520507812, 359.6979675292969, 352.43695068359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246048124E9, 2021-05-05 11:30:24.604
154.0, 507.2108459472656, -1000.4494018554688, 360.60675048828125, 350.44732666015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246056435E9, 2021-05-05 11:30:24.605
154.0, 522.8585815429688, -988.7883911132812, 381.213623046875, 370.1266784667969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246056435E9, 2021-05-05 11:30:24.605
155.0, 515.0347290039062, -993.1640625, 374.3995056152344, 367.8266296386719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246190495E9, 2021-05-05 11:30:24.619
155.0, 499.8282775878906, -1003.0635986328125, 367.9332275390625, 357.1454772949219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246190495E9, 2021-05-05 11:30:24.619
156.0, 492.4083251953125, -1008.4640502929688, 358.6470642089844, 353.484130859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020702463471E9, 2021-05-05 11:30:24.634
156.0, 504.9631652832031, -992.4423217773438, 370.43896484375, 365.9566955566406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020702463471E9, 2021-05-05 11:30:24.634
157.0, 506.6573486328125, -992.2852172851562, 373.9731750488281, 366.8243408203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024635392E9, 2021-05-05 11:30:24.635
157.0, 491.2452087402344, -1004.6567993164062, 359.2716064453125, 351.13922119140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024635392E9, 2021-05-05 11:30:24.635
158.0, 494.58868408203125, -998.478515625, 361.7474365234375, 347.3619079589844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246489415E9, 2021-05-05 11:30:24.648
158.0, 512.4653930664062, -984.3416748046875, 373.7413024902344, 361.2294616699219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246489415E9, 2021-05-05 11:30:24.648
159.0, 510.32244873046875, -989.6036987304688, 373.3860168457031, 357.3399658203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246647165E9, 2021-05-05 11:30:24.664
159.0, 492.19140625, -999.6340942382812, 359.8999328613281, 343.8426513671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246647165E9, 2021-05-05 11:30:24.664
160.0, 492.89825439453125, -997.775390625, 359.25665283203125, 339.73626708984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246654725E9, 2021-05-05 11:30:24.665
160.0, 510.8385314941406, -978.1671142578125, 369.2309875488281, 344.67291259765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246654725E9, 2021-05-05 11:30:24.665
161.0, 508.8489074707031, -982.576416015625, 372.37249755859375, 350.4660339355469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246789472E9, 2021-05-05 11:30:24.678
161.0, 499.8432312011719, -999.0469360351562, 362.6562194824219, 347.4740905761719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246789472E9, 2021-05-05 11:30:24.678
162.0, 497.180419921875, -996.6571655273438, 364.3167419433594, 347.42547607421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246943805E9, 2021-05-05 11:30:24.694
162.0, 512.4055786132812, -982.6063842773438, 379.0444641113281, 362.8413391113281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070246943805E9, 2021-05-05 11:30:24.694
163.0, 511.4743347167969, -988.6575317382812, 371.1009216308594, 367.58355712890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247108376E9, 2021-05-05 11:30:24.710
163.0, 493.26849365234375, -1001.5825805664062, 360.1766662597656, 358.5255126953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247108376E9, 2021-05-05 11:30:24.710
164.0, 498.4781799316406, -1002.7905883789062, 367.8846130371094, 358.70501708984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247114773E9, 2021-05-05 11:30:24.711
164.0, 513.1572875976562, -986.0582885742188, 378.7864074707031, 371.27484130859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247114773E9, 2021-05-05 11:30:24.711
165.0, 511.1377258300781, -996.0999145507812, 376.14605712890625, 368.5185241699219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247247655E9, 2021-05-05 11:30:24.724
165.0, 500.0900573730469, -1000.5840454101562, 366.2914123535156, 359.1164245605469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247247655E9, 2021-05-05 11:30:24.724
166.0, 494.8916015625, -1009.2718505859375, 360.8423767089844, 355.8103332519531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024725472E9, 2021-05-05 11:30:24.725
166.0, 514.9786376953125, -986.1854248046875, 377.39892578125, 367.90142822265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024725472E9, 2021-05-05 11:30:24.725
167.0, 514.0025024414062, -987.9768676757812, 380.2001037597656, 367.8378601074219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247390137E9, 2021-05-05 11:30:24.739
167.0, 496.6044921875, -997.9362182617188, 365.7865295410156, 354.98382568359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247390137E9, 2021-05-05 11:30:24.739
168.0, 499.94049072265625, -991.5634155273438, 364.9712219238281, 352.803466796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024754706E9, 2021-05-05 11:30:24.754
168.0, 513.1386108398438, -978.8365478515625, 381.9354248046875, 363.2041320800781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024754706E9, 2021-05-05 11:30:24.754
169.0, 517.5142822265625, -980.052001953125, 381.7521667480469, 358.7910461425781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024755473E9, 2021-05-05 11:30:24.755
169.0, 498.44451904296875, -995.3668823242188, 361.2612609863281, 351.8310852050781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024755473E9, 2021-05-05 11:30:24.755
170.0, 493.26849365234375, -989.6597900390625, 361.5641784667969, 351.090576171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020702476904E9, 2021-05-05 11:30:24.769
170.0, 515.6966552734375, -974.9732055664062, 375.28961181640625, 361.4239196777344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020702476904E9, 2021-05-05 11:30:24.769
171.0, 517.2188110351562, -977.9501953125, 375.58880615234375, 364.2924499511719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247846034E9, 2021-05-05 11:30:24.784
171.0, 505.4718017578125, -991.3951416015625, 363.0751037597656, 357.9906921386719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247846034E9, 2021-05-05 11:30:24.784
172.0, 499.57769775390625, -986.6790771484375, 365.2704162597656, 354.4190979003906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247854552E9, 2021-05-05 11:30:24.785
172.0, 513.7855834960938, -971.8616333007812, 383.21820068359375, 369.31884765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247854552E9, 2021-05-05 11:30:24.785
173.0, 511.52667236328125, -980.897216796875, 380.192626953125, 370.7250671386719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247990727E9, 2021-05-05 11:30:24.799
173.0, 494.7494812011719, -993.9569702148438, 366.3175964355469, 363.5070495605469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070247990727E9, 2021-05-05 11:30:24.799
174.0, 495.923828125, -1000.2586669921875, 373.5804748535156, 368.1071472167969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024815074E9, 2021-05-05 11:30:24.815
174.0, 512.88427734375, -982.6923828125, 392.08551025390625, 382.88720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024815074E9, 2021-05-05 11:30:24.815
175.0, 505.17633056640625, -989.7608032226562, 384.8301086425781, 379.69708251953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070248304338E9, 2021-05-05 11:30:24.830
175.0, 491.5331726074219, -1000.2960815429688, 373.8647155761719, 367.9500427246094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070248304338E9, 2021-05-05 11:30:24.830
176.0, 494.30072021484375, -991.0248413085938, 370.9400939941406, 364.1764831542969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070248311124E9, 2021-05-05 11:30:24.831
176.0, 501.8179016113281, -973.52587890625, 378.0197448730469, 365.48919677734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070248311124E9, 2021-05-05 11:30:24.831
177.0, 501.82537841796875, -978.9038696289062, 373.5243835449219, 360.9863586425781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024831966E9, 2021-05-05 11:30:24.831
177.0, 492.0904235839844, -985.2691650390625, 358.7442932128906, 356.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024831966E9, 2021-05-05 11:30:24.831
178.0, 492.8533630371094, -981.6564331054688, 369.6722717285156, 359.5128479003906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024844118E9, 2021-05-05 11:30:24.844
178.0, 510.8011474609375, -969.5728149414062, 383.7081298828125, 359.94293212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024844118E9, 2021-05-05 11:30:24.844
179.0, 513.1161499023438, -976.1400756835938, 379.8859558105469, 359.6512145996094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024859095E9, 2021-05-05 11:30:24.859
179.0, 499.8020935058594, -990.84912109375, 363.8604736328125, 348.14727783203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207024859095E9, 2021-05-05 11:30:24.859
180.0, 501.2456970214844, -989.4204711914062, 362.9292297363281, 352.4145202636719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070248747103E9, 2021-05-05 11:30:24.874
180.0, 511.3770751953125, -977.93896484375, 382.5450134277344, 360.4104309082031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070248747103E9, 2021-05-05 11:30:24.874
