Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
81.0, -157.4142608642578, 165.48497009277344, 168.467529296875, -6.456937313079834, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920249502468E9, 2021-05-07 14:53:44.950
82.0, -150.6712188720703, 173.80624389648438, 173.57623291015625, -4.138199329376221, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039202495095E9, 2021-05-07 14:53:44.950
82.0, -159.575927734375, 168.95184326171875, 169.58950805664062, -11.176691055297852, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039202495095E9, 2021-05-07 14:53:44.950
83.0, -169.58389282226562, 161.20651245117188, 159.7834930419922, -29.778953552246094, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920249517057E9, 2021-05-07 14:53:44.951
83.0, -155.21145629882812, 172.9535369873047, 171.93441772460938, -18.30120086669922, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920249517057E9, 2021-05-07 14:53:44.951
84.0, -152.51124572753906, 170.1785430908203, 179.4927520751953, -22.65070343017578, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920249638069E9, 2021-05-07 14:53:44.963
84.0, -156.06790161132812, 163.74217224121094, 169.8737335205078, -28.967395782470703, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920249638069E9, 2021-05-07 14:53:44.963
85.0, -169.48291015625, 158.34922790527344, 167.80557250976562, -34.502445220947266, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920249793575E9, 2021-05-07 14:53:44.979
85.0, -165.7654571533203, 157.193603515625, 164.08436584472656, -37.31485366821289, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920249793575E9, 2021-05-07 14:53:44.979
86.0, -152.5187225341797, 161.70765686035156, 166.6798553466797, -26.24848747253418, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392024994526E9, 2021-05-07 14:53:44.994
86.0, -166.3900146484375, 154.0221710205078, 162.34906005859375, -35.81515121459961, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392024994526E9, 2021-05-07 14:53:44.994
87.0, -164.17225646972656, 154.84120178222656, 159.8134002685547, -40.87897491455078, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392024995237E9, 2021-05-07 14:53:44.995
87.0, -155.503173828125, 158.9775390625, 164.5742950439453, -43.30617141723633, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392024995237E9, 2021-05-07 14:53:44.995
88.0, -151.7670135498047, 170.60488891601562, 166.27969360351562, -45.09384536743164, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250096474E9, 2021-05-07 14:53:45.009
88.0, -161.49822998046875, 168.29736328125, 161.4739227294922, -49.33488845825195, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250096474E9, 2021-05-07 14:53:45.009
89.0, -163.64492797851562, 161.1728515625, 156.9822998046875, -53.29170608520508, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392025010219E9, 2021-05-07 14:53:45.010
89.0, -149.2612762451172, 177.48629760742188, 177.2001953125, -39.94026184082031, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392025010219E9, 2021-05-07 14:53:45.010
90.0, -145.4540557861328, 174.9955291748047, 177.6639404296875, -28.088518142700195, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250238695E9, 2021-05-07 14:53:45.023
90.0, -157.029052734375, 164.7855987548828, 168.33290100097656, -45.393035888671875, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250238695E9, 2021-05-07 14:53:45.023
91.0, -159.68812561035156, 161.07936096191406, 166.6088104248047, -42.59933090209961, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250395322E9, 2021-05-07 14:53:45.039
91.0, -150.05787658691406, 164.6060791015625, 170.35244750976562, -30.87848472595215, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250395322E9, 2021-05-07 14:53:45.039
92.0, -154.2278594970703, 162.44068908691406, 164.29380798339844, -31.233774185180664, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250402863E9, 2021-05-07 14:53:45.040
92.0, -157.6685791015625, 169.8307342529297, 171.0518035888672, -22.224355697631836, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250402863E9, 2021-05-07 14:53:45.040
93.0, -163.46542358398438, 155.39471435546875, 162.2443389892578, -31.29361343383789, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250698423E9, 2021-05-07 14:53:45.069
93.0, -158.0762176513672, 167.1267852783203, 167.6260528564453, -26.888010025024414, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250698423E9, 2021-05-07 14:53:45.069
94.0, -146.96124267578125, 174.658935546875, 177.34231567382812, -18.114206314086914, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250705843E9, 2021-05-07 14:53:45.070
94.0, -159.50860595703125, 168.19265747070312, 169.34640502929688, -25.949295043945312, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250705843E9, 2021-05-07 14:53:45.070
95.0, -169.6175537109375, 156.4680633544922, 161.4327850341797, -36.181663513183594, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250845003E9, 2021-05-07 14:53:45.084
95.0, -152.94508361816406, 165.70187377929688, 170.99571228027344, -29.670495986938477, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250845003E9, 2021-05-07 14:53:45.084
96.0, -143.26248168945312, 178.3053436279297, 178.6886749267578, -25.766040802001953, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039202508521E9, 2021-05-07 14:53:45.085
96.0, -154.8636474609375, 162.276123046875, 172.98159790039062, -37.374691009521484, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039202508521E9, 2021-05-07 14:53:45.085
97.0, -156.68124389648438, 158.48387145996094, 166.1413116455078, -52.33803176879883, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250994031E9, 2021-05-07 14:53:45.099
97.0, -142.67530822753906, 174.08673095703125, 175.27415466308594, -40.54612350463867, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920250994031E9, 2021-05-07 14:53:45.099
98.0, -146.3105010986328, 180.32489013671875, 182.61183166503906, -34.03495788574219, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251001348E9, 2021-05-07 14:53:45.100
98.0, -155.5891876220703, 185.46351623535156, 179.6273956298828, -35.92734909057617, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251001348E9, 2021-05-07 14:53:45.100
99.0, -165.339111328125, 177.52743530273438, 173.5051727294922, -39.51017379760742, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392025113782E9, 2021-05-07 14:53:45.113
99.0, -157.66482543945312, 185.59814453125, 186.05628967285156, -29.9360294342041, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392025113782E9, 2021-05-07 14:53:45.113
100.0, -157.7919921875, 184.68934631347656, 185.00537109375, -17.82623291015625, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392025129528E9, 2021-05-07 14:53:45.129
100.0, -162.45938110351562, 171.80165100097656, 176.6504364013672, -12.766148567199707, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392025129528E9, 2021-05-07 14:53:45.129
0.0, -169.5857696533203, 159.45999145507812, 173.8642120361328, -17.102561950683594, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251302304E9, 2021-05-07 14:53:45.130
1.0, -164.5331573486328, 164.5275421142578, 175.80148315429688, -12.00507926940918, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251445448E9, 2021-05-07 14:53:45.144
1.0, -155.40406799316406, 156.008056640625, 176.06326293945312, -9.43576717376709, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251445448E9, 2021-05-07 14:53:45.144
2.0, -150.31405639648438, 159.75169372558594, 173.27703857421875, -3.231273651123047, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251451972E9, 2021-05-07 14:53:45.145
2.0, -161.0550537109375, 151.41546630859375, 159.04298400878906, -19.04730987548828, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251451972E9, 2021-05-07 14:53:45.145
3.0, -154.25592041015625, 162.6127166748047, 164.6977081298828, -12.210773468017578, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251587646E9, 2021-05-07 14:53:45.158
3.0, -154.33071899414062, 174.89080810546875, 178.55030822753906, -5.280738830566406, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251587646E9, 2021-05-07 14:53:45.158
4.0, -165.86830139160156, 163.18865966796875, 169.43991088867188, -15.864655494689941, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251743193E9, 2021-05-07 14:53:45.174
4.0, -166.84068298339844, 167.51947021484375, 176.8673553466797, -19.095930099487305, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251743193E9, 2021-05-07 14:53:45.174
5.0, -158.52688598632812, 173.7763214111328, 183.7412872314453, -17.745824813842773, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251896799E9, 2021-05-07 14:53:45.189
5.0, -152.83474731445312, 181.84329223632812, 186.108642578125, -19.97480583190918, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920251896799E9, 2021-05-07 14:53:45.189
6.0, -169.80641174316406, 169.24729919433594, 173.36306762695312, -45.76515579223633, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039202519037E9, 2021-05-07 14:53:45.190
6.0, -164.03575134277344, 168.97055053710938, 169.17063903808594, -50.00994110107422, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039202519037E9, 2021-05-07 14:53:45.190
7.0, -149.9774627685547, 179.85365295410156, 182.7202911376953, -37.60469436645508, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252046256E9, 2021-05-07 14:53:45.204
7.0, -148.49647521972656, 186.8622283935547, 187.2904510498047, -33.7563362121582, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252046256E9, 2021-05-07 14:53:45.204
8.0, -164.7912139892578, 182.52020263671875, 181.21311950683594, -35.07652282714844, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252053587E9, 2021-05-07 14:53:45.205
8.0, -163.13442993164062, 182.93533325195312, 179.69471740722656, -32.858760833740234, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252053587E9, 2021-05-07 14:53:45.205
9.0, -158.3062286376953, 187.55410766601562, 184.5453643798828, -27.241432189941406, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392025218821E9, 2021-05-07 14:53:45.218
9.0, -160.3295135498047, 188.3095703125, 185.09886169433594, -19.223085403442383, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392025218821E9, 2021-05-07 14:53:45.218
10.0, -170.7301788330078, 177.0001220703125, 177.6265411376953, -21.86719512939453, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252342389E9, 2021-05-07 14:53:45.234
10.0, -175.4312286376953, 171.6034393310547, 170.58058166503906, -17.958999633789062, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252342389E9, 2021-05-07 14:53:45.234
11.0, -165.51675415039062, 168.895751953125, 168.35159301757812, -16.8781681060791, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252496004E9, 2021-05-07 14:53:45.249
11.0, -161.48887634277344, 167.8298797607422, 175.2143096923828, -10.5315580368042, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252496004E9, 2021-05-07 14:53:45.249
12.0, -163.60940551757812, 161.19155883789062, 168.6283416748047, -17.0838623046875, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252502897E9, 2021-05-07 14:53:45.250
12.0, -168.36282348632812, 151.24342346191406, 162.8763885498047, -17.222238540649414, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252502897E9, 2021-05-07 14:53:45.250
13.0, -156.3951416015625, 156.512939453125, 169.3277130126953, -10.20992660522461, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252645023E9, 2021-05-07 14:53:45.264
13.0, -155.93138122558594, 163.6000518798828, 168.70689392089844, -12.981192588806152, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252645023E9, 2021-05-07 14:53:45.264
14.0, -167.0388946533203, 155.7088623046875, 160.14251708984375, -22.633874893188477, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252651615E9, 2021-05-07 14:53:45.265
14.0, -169.63438415527344, 158.0537872314453, 159.4356689453125, -28.314783096313477, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252651615E9, 2021-05-07 14:53:45.265
15.0, -159.24493408203125, 173.5556640625, 171.25001525878906, -26.949718475341797, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252958105E9, 2021-05-07 14:53:45.295
15.0, -152.2027130126953, 172.85630798339844, 186.3966064453125, -22.660053253173828, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252958105E9, 2021-05-07 14:53:45.295
16.0, -158.95323181152344, 168.390869140625, 184.85577392578125, -32.87746047973633, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252965512E9, 2021-05-07 14:53:45.296
16.0, -161.6796112060547, 171.16587829589844, 179.2421875, -36.75947570800781, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920252965512E9, 2021-05-07 14:53:45.296
17.0, -158.41468811035156, 177.14596557617188, 187.05484008789062, -33.139251708984375, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392025297382E9, 2021-05-07 14:53:45.297
17.0, -149.2556610107422, 187.5915069580078, 192.66842651367188, -32.2902946472168, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620392025297382E9, 2021-05-07 14:53:45.297
18.0, -153.0067901611328, 176.8692169189453, 174.90016174316406, -47.21249771118164, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039202530894E9, 2021-05-07 14:53:45.308
18.0, -155.68455505371094, 174.21388244628906, 173.27703857421875, -50.181976318359375, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039202530894E9, 2021-05-07 14:53:45.308
19.0, -146.45822143554688, 180.8148193359375, 180.03504943847656, -43.218284606933594, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253245385E9, 2021-05-07 14:53:45.324
19.0, -147.2286376953125, 176.6859588623047, 178.65127563476562, -41.96915817260742, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253245385E9, 2021-05-07 14:53:45.324
20.0, -162.33035278320312, 167.00335693359375, 174.03997802734375, -53.581546783447266, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253252647E9, 2021-05-07 14:53:45.325
20.0, -159.11404418945312, 166.62937927246094, 178.27354431152344, -44.23179626464844, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253252647E9, 2021-05-07 14:53:45.325
21.0, -147.6886444091797, 173.87356567382812, 176.50457763671875, -37.41395950317383, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253387847E9, 2021-05-07 14:53:45.338
21.0, -146.0468292236328, 178.0472869873047, 181.8563690185547, -30.70831871032715, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253387847E9, 2021-05-07 14:53:45.338
22.0, -161.36172485351562, 163.34573364257812, 172.00921630859375, -43.68577194213867, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253545172E9, 2021-05-07 14:53:45.354
22.0, -162.59962463378906, 165.0773162841797, 176.777587890625, -34.848388671875, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253545172E9, 2021-05-07 14:53:45.354
23.0, -159.40576171875, 172.42247009277344, 179.2384490966797, -28.535436630249023, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253552756E9, 2021-05-07 14:53:45.355
23.0, -157.39369201660156, 177.4638671875, 182.9596405029297, -25.244325637817383, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253552756E9, 2021-05-07 14:53:45.355
24.0, -155.86033630371094, 175.60513305664062, 182.95590209960938, -28.65885353088379, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253687515E9, 2021-05-07 14:53:45.368
24.0, -171.57913208007812, 172.97972106933594, 178.61387634277344, -33.812435150146484, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253687515E9, 2021-05-07 14:53:45.368
25.0, -160.83065795898438, 174.1989288330078, 180.74935913085938, -28.52421760559082, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039202538457E9, 2021-05-07 14:53:45.384
25.0, -152.89833068847656, 179.3599853515625, 183.91331481933594, -22.465579986572266, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039202538457E9, 2021-05-07 14:53:45.384
26.0, -163.6692352294922, 168.42453002929688, 172.34954833984375, -31.792888641357422, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253852649E9, 2021-05-07 14:53:45.385
26.0, -160.55764770507812, 167.59426879882812, 172.2560577392578, -35.72352600097656, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920253852649E9, 2021-05-07 14:53:45.385
27.0, -150.86007690429688, 168.45069885253906, 179.60494995117188, -38.240478515625, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920254150257E9, 2021-05-07 14:53:45.415
27.0, -145.5419464111328, 167.01832580566406, 187.22312927246094, -40.33108139038086, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920254150257E9, 2021-05-07 14:53:45.415
28.0, -152.7449951171875, 158.98875427246094, 179.26837158203125, -43.124786376953125, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203920254301932E9, 2021-05-07 14:53:45.430
