Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
57.0, -207.85989379882812, 113.50970458984375, 158.6334686279297, 56.068580627441406, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582273481815E9, 2021-05-10 16:50:27.348
58.0, -172.6674346923828, 146.75741577148438, 194.73846435546875, 93.92010498046875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582273617065E9, 2021-05-10 16:50:27.361
58.0, -173.69216918945312, 132.91604614257812, 196.47377014160156, 90.20264434814453, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582273617065E9, 2021-05-10 16:50:27.361
59.0, -209.3745574951172, 112.22692108154297, 159.07102966308594, 51.31142807006836, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227378183E9, 2021-05-10 16:50:27.378
59.0, -215.6201934814453, 116.59512329101562, 159.9835662841797, 51.31516647338867, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227378183E9, 2021-05-10 16:50:27.378
60.0, -174.71690368652344, 153.82582092285156, 196.2381591796875, 89.1330337524414, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582273787944E9, 2021-05-10 16:50:27.378
60.0, -176.08570861816406, 160.10511779785156, 196.09230041503906, 87.08357238769531, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582273787944E9, 2021-05-10 16:50:27.378
61.0, -219.2666015625, 112.7392807006836, 160.04714965820312, 54.00041580200195, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582273917024E9, 2021-05-10 16:50:27.391
61.0, -219.79391479492188, 114.30630493164062, 166.08334350585938, 63.3052864074707, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582273917024E9, 2021-05-10 16:50:27.391
62.0, -184.1077880859375, 142.45278930664062, 202.60720825195312, 102.15910339355469, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227407308E9, 2021-05-10 16:50:27.407
62.0, -177.52557373046875, 144.12078857421875, 206.33963012695312, 97.24114227294922, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227407308E9, 2021-05-10 16:50:27.407
63.0, -209.65879821777344, 110.2073745727539, 164.6023406982422, 53.55162811279297, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274241967E9, 2021-05-10 16:50:27.424
63.0, -208.81356811523438, 109.33971405029297, 163.45045471191406, 53.865779876708984, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274241967E9, 2021-05-10 16:50:27.424
64.0, -178.16136169433594, 149.62217712402344, 196.6570281982422, 85.77086639404297, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274248788E9, 2021-05-10 16:50:27.424
64.0, -179.99391174316406, 140.8670654296875, 196.21946716308594, 88.69172668457031, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274248788E9, 2021-05-10 16:50:27.424
65.0, -210.68727111816406, 105.6484375, 168.5180206298828, 51.96965026855469, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274375796E9, 2021-05-10 16:50:27.437
65.0, -209.337158203125, 105.8316879272461, 161.74880981445312, 57.49348068237305, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274375796E9, 2021-05-10 16:50:27.437
66.0, -174.41397094726562, 145.48959350585938, 201.36181640625, 92.38301086425781, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274383335E9, 2021-05-10 16:50:27.438
66.0, -180.78675842285156, 139.0569610595703, 200.939208984375, 95.1093978881836, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274383335E9, 2021-05-10 16:50:27.438
67.0, -210.48904418945312, 108.81986999511719, 159.916259765625, 56.528587341308594, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274518518E9, 2021-05-10 16:50:27.451
67.0, -214.26634216308594, 109.07044219970703, 160.51089477539062, 57.76649475097656, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274518518E9, 2021-05-10 16:50:27.451
68.0, -177.36849975585938, 147.2735137939453, 193.6052703857422, 93.9051513671875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274674475E9, 2021-05-10 16:50:27.467
68.0, -177.68264770507812, 145.7177276611328, 198.76632690429688, 98.15741729736328, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274674475E9, 2021-05-10 16:50:27.467
69.0, -210.07017517089844, 106.63202667236328, 162.33970642089844, 56.061100006103516, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227468126E9, 2021-05-10 16:50:27.468
69.0, -217.93145751953125, 114.5045166015625, 158.34548950195312, 53.44316864013672, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227468126E9, 2021-05-10 16:50:27.468
70.0, -184.53041076660156, 145.97576904296875, 197.5209503173828, 92.17357635498047, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274818163E9, 2021-05-10 16:50:27.481
70.0, -187.716796875, 147.4044189453125, 187.38955688476562, 92.61488342285156, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274818163E9, 2021-05-10 16:50:27.481
71.0, -215.29855346679688, 111.9576416015625, 157.0664520263672, 57.6019401550293, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274971714E9, 2021-05-10 16:50:27.497
71.0, -220.78872680664062, 113.62190246582031, 158.02386474609375, 57.97966766357422, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582274971714E9, 2021-05-10 16:50:27.497
72.0, -180.7119598388672, 150.48236083984375, 197.69297790527344, 95.34874725341797, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275121984E9, 2021-05-10 16:50:27.512
72.0, -175.39382934570312, 146.99302673339844, 193.19761657714844, 88.49725341796875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275121984E9, 2021-05-10 16:50:27.512
73.0, -204.74456787109375, 111.12364959716797, 161.25514221191406, 51.857452392578125, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227528746E9, 2021-05-10 16:50:27.528
73.0, -203.63006591796875, 118.56978607177734, 167.82614135742188, 50.51856994628906, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227528746E9, 2021-05-10 16:50:27.528
74.0, -169.51097106933594, 148.14117431640625, 201.22718811035156, 88.07838439941406, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275294695E9, 2021-05-10 16:50:27.529
74.0, -174.48129272460938, 141.85813903808594, 199.78358459472656, 85.88680267333984, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275294695E9, 2021-05-10 16:50:27.529
75.0, -205.80294799804688, 109.2237777709961, 169.1912078857422, 58.94456481933594, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275302591E9, 2021-05-10 16:50:27.530
75.0, -208.13665771484375, 101.39990997314453, 166.76026916503906, 56.71558380126953, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275302591E9, 2021-05-10 16:50:27.530
76.0, -181.66189575195312, 132.6467742919922, 203.17941284179688, 93.95376586914062, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227541828E9, 2021-05-10 16:50:27.541
76.0, -180.32301330566406, 130.4477081298828, 202.0163116455078, 101.39990997314453, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227541828E9, 2021-05-10 16:50:27.541
77.0, -214.58050537109375, 113.51344299316406, 161.15415954589844, 64.82368469238281, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227557361E9, 2021-05-10 16:50:27.557
77.0, -219.3526153564453, 121.12413787841797, 152.56735229492188, 67.23592376708984, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227557361E9, 2021-05-10 16:50:27.557
78.0, -181.12709045410156, 149.33045959472656, 191.85499572753906, 101.20542907714844, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275580904E9, 2021-05-10 16:50:27.558
78.0, -179.9639892578125, 151.6417236328125, 189.26698303222656, 92.45780944824219, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275580904E9, 2021-05-10 16:50:27.558
79.0, -213.01348876953125, 120.21908569335938, 158.42776489257812, 60.90427017211914, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275718405E9, 2021-05-10 16:50:27.571
79.0, -212.40013122558594, 107.24910736083984, 162.38084411621094, 57.15315246582031, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275718405E9, 2021-05-10 16:50:27.571
80.0, -181.25051879882812, 146.88082885742188, 200.20619201660156, 98.22099304199219, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227587374E9, 2021-05-10 16:50:27.587
80.0, -180.31553649902344, 140.97178649902344, 199.929443359375, 96.13787078857422, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227587374E9, 2021-05-10 16:50:27.587
81.0, -220.0706787109375, 113.13571166992188, 158.5998077392578, 56.393951416015625, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275880997E9, 2021-05-10 16:50:27.588
81.0, -215.41075134277344, 116.66617584228516, 165.05113220214844, 55.447757720947266, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582275880997E9, 2021-05-10 16:50:27.588
82.0, -176.28765869140625, 144.9921875, 202.28184509277344, 95.05703735351562, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276018558E9, 2021-05-10 16:50:27.601
82.0, -169.9635009765625, 145.1604766845703, 200.64002990722656, 94.18937683105469, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276018558E9, 2021-05-10 16:50:27.601
83.0, -204.95773315429688, 106.9386978149414, 162.76605224609375, 56.0760612487793, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276344645E9, 2021-05-10 16:50:27.634
83.0, -210.9079132080078, 105.23704528808594, 162.0741729736328, 59.76734161376953, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276344645E9, 2021-05-10 16:50:27.634
84.0, -171.29489135742188, 142.10498046875, 207.14370727539062, 98.97270965576172, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276352956E9, 2021-05-10 16:50:27.635
84.0, -177.82102966308594, 146.4395294189453, 205.77490234375, 95.38240814208984, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276352956E9, 2021-05-10 16:50:27.635
85.0, -217.3854217529297, 101.71405792236328, 168.9406280517578, 56.162078857421875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276360688E9, 2021-05-10 16:50:27.636
85.0, -218.24560546875, 105.78307342529297, 175.175048828125, 59.23253631591797, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276360688E9, 2021-05-10 16:50:27.636
86.0, -170.40853881835938, 143.77671813964844, 217.29005432128906, 97.09154510498047, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227636808E9, 2021-05-10 16:50:27.636
86.0, -175.69302368164062, 141.05780029296875, 213.18365478515625, 101.81877899169922, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227636808E9, 2021-05-10 16:50:27.636
87.0, -212.54225158691406, 112.79537963867188, 168.8508758544922, 59.27741241455078, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276468115E9, 2021-05-10 16:50:27.646
87.0, -216.95907592773438, 111.99504089355469, 160.6642303466797, 59.247493743896484, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276468115E9, 2021-05-10 16:50:27.646
88.0, -179.159912109375, 151.78758239746094, 196.39523315429688, 100.33403778076172, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276617162E9, 2021-05-10 16:50:27.661
88.0, -188.95095825195312, 147.5240936279297, 189.47268676757812, 94.72044372558594, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276617162E9, 2021-05-10 16:50:27.661
89.0, -225.68052673339844, 120.01338958740234, 153.33029174804688, 61.01272964477539, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276944475E9, 2021-05-10 16:50:27.694
89.0, -218.152099609375, 117.51139831542969, 156.8570098876953, 60.500362396240234, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276944475E9, 2021-05-10 16:50:27.694
90.0, -184.7847137451172, 150.04852294921875, 193.49307250976562, 96.10420989990234, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276951845E9, 2021-05-10 16:50:27.695
90.0, -182.09573364257812, 144.57705688476562, 193.5641326904297, 95.90225219726562, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276951845E9, 2021-05-10 16:50:27.695
91.0, -217.1797332763672, 107.78765869140625, 154.75144958496094, 58.32373809814453, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227695917E9, 2021-05-10 16:50:27.695
91.0, -218.49990844726562, 110.61128234863281, 145.59243774414062, 47.10778045654297, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227695917E9, 2021-05-10 16:50:27.695
92.0, -166.87059020996094, 145.30259704589844, 188.12631225585938, 85.38191223144531, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276966405E9, 2021-05-10 16:50:27.696
92.0, -179.89666748046875, 139.86477661132812, 192.1616668701172, 83.92709350585938, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582276966405E9, 2021-05-10 16:50:27.696
93.0, -206.5284881591797, 115.61901092529297, 163.21484375, 49.38911819458008, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277068083E9, 2021-05-10 16:50:27.706
93.0, -212.36273193359375, 111.16478729248047, 158.79428100585938, 52.089324951171875, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277068083E9, 2021-05-10 16:50:27.706
94.0, -172.85443115234375, 149.42396545410156, 204.2041473388672, 88.46359252929688, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277217004E9, 2021-05-10 16:50:27.721
94.0, -172.1550750732422, 148.0402069091797, 206.4967041015625, 93.92010498046875, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277217004E9, 2021-05-10 16:50:27.721
95.0, -208.84349060058594, 103.77848052978516, 172.03726196289062, 56.188255310058594, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277543852E9, 2021-05-10 16:50:27.754
95.0, -213.27902221679688, 108.35612487792969, 170.8404998779297, 64.16920471191406, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277543852E9, 2021-05-10 16:50:27.754
96.0, -182.9297332763672, 144.55087280273438, 202.2556610107422, 92.91407775878906, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277551484E9, 2021-05-10 16:50:27.755
96.0, -174.29055786132812, 143.39151000976562, 204.23406982421875, 97.34585571289062, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277551484E9, 2021-05-10 16:50:27.755
97.0, -208.24510192871094, 98.38180541992188, 168.40956115722656, 63.76529312133789, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277558534E9, 2021-05-10 16:50:27.755
97.0, -204.86050415039062, 90.38590240478516, 165.71310424804688, 65.79979705810547, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277558534E9, 2021-05-10 16:50:27.755
98.0, -177.64898681640625, 143.76548767089844, 201.114990234375, 98.18359375, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277567112E9, 2021-05-10 16:50:27.756
98.0, -176.87109375, 144.65185546875, 198.3175506591797, 101.54576110839844, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277567112E9, 2021-05-10 16:50:27.756
99.0, -210.75457763671875, 94.54093170166016, 157.04026794433594, 61.790626525878906, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277666588E9, 2021-05-10 16:50:27.766
99.0, -214.58798217773438, 94.53345489501953, 156.5690460205078, 57.6019401550293, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582277666588E9, 2021-05-10 16:50:27.766
100.0, -174.33917236328125, 131.248046875, 188.8107147216797, 91.54527282714844, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065822778231E9, 2021-05-10 16:50:27.782
100.0, -184.5790252685547, 133.47703552246094, 187.2212677001953, 92.64105987548828, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065822778231E9, 2021-05-10 16:50:27.782
0.0, -212.49925231933594, 105.12484741210938, 159.33843994140625, 59.956207275390625, -0.06400000303983688, 0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227813773E9, 2021-05-10 16:50:27.813
1.0, -218.7860107421875, 100.48363494873047, 155.3292694091797, 60.59572982788086, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227814598E9, 2021-05-10 16:50:27.814
1.0, -182.13125610351562, 144.75656127929688, 200.6044921875, 100.93428802490234, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658227814598E9, 2021-05-10 16:50:27.814
2.0, -179.5320281982422, 139.44216918945312, 199.31796264648438, 100.23118591308594, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582278153284E9, 2021-05-10 16:50:27.815
2.0, -209.10716247558594, 106.26177978515625, 166.75839233398438, 62.061771392822266, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582278153284E9, 2021-05-10 16:50:27.815
3.0, -218.00811767578125, 111.19844818115234, 165.5354461669922, 55.87223434448242, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582278160484E9, 2021-05-10 16:50:27.816
3.0, -181.102783203125, 147.97662353515625, 207.78135681152344, 100.26858520507812, -0.08000000566244125, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206582278160484E9, 2021-05-10 16:50:27.816
