Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
57.0, 376.7593994140625, -946.108642578125, 370.84100341796875, 119.35516357421875, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807135289E9, 2021-05-05 13:56:20.713
57.0, 378.5657653808594, -949.4072875976562, 372.4005432128906, 115.69380187988281, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807135289E9, 2021-05-05 13:56:20.713
58.0, 380.028076171875, -949.9794921875, 377.8533020019531, 105.56989288330078, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807270548E9, 2021-05-05 13:56:20.727
58.0, 380.4057922363281, -944.7473754882812, 374.5397644042969, 103.31099700927734, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807270548E9, 2021-05-05 13:56:20.727
59.0, 396.17694091796875, -931.8035278320312, 376.93328857421875, 112.8776626586914, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780742846E9, 2021-05-05 13:56:20.742
59.0, 399.3034973144531, -944.134033203125, 385.6584777832031, 109.28361511230469, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780742846E9, 2021-05-05 13:56:20.742
60.0, 399.10528564453125, -945.3233032226562, 385.6846618652344, 103.36709594726562, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807435853E9, 2021-05-05 13:56:20.743
60.0, 398.91082763671875, -934.53369140625, 385.44903564453125, 109.75110626220703, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807435853E9, 2021-05-05 13:56:20.743
61.0, 394.770751953125, -929.039794921875, 380.115966796875, 121.58040618896484, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780773437E9, 2021-05-05 13:56:20.773
61.0, 392.1715087890625, -935.3564453125, 377.8346252441406, 121.26251983642578, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780773437E9, 2021-05-05 13:56:20.773
62.0, 393.99285888671875, -934.9413452148438, 383.11907958984375, 117.44407653808594, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807742455E9, 2021-05-05 13:56:20.774
62.0, 395.41400146484375, -932.33837890625, 376.45458984375, 122.30594635009766, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807742455E9, 2021-05-05 13:56:20.774
63.0, 391.7526550292969, -925.2550048828125, 379.166015625, 133.6752471923828, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807749429E9, 2021-05-05 13:56:20.774
63.0, 388.4465637207031, -928.08984375, 381.1668701171875, 134.64761352539062, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807749429E9, 2021-05-05 13:56:20.774
64.0, 388.6971435546875, -926.87060546875, 377.711181640625, 130.6160125732422, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807871184E9, 2021-05-05 13:56:20.787
64.0, 384.7627868652344, -921.8479614257812, 374.670654296875, 123.62612915039062, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157807871184E9, 2021-05-05 13:56:20.787
65.0, 395.2382507324219, -918.6316528320312, 372.20233154296875, 138.98216247558594, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808028603E9, 2021-05-05 13:56:20.802
65.0, 394.265869140625, -923.35888671875, 376.9407653808594, 137.093505859375, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808028603E9, 2021-05-05 13:56:20.802
66.0, 391.06451416015625, -925.3297729492188, 373.7244567871094, 123.75328826904297, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808035882E9, 2021-05-05 13:56:20.803
66.0, 390.3277587890625, -906.8733520507812, 374.6631774902344, 121.51683044433594, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808035882E9, 2021-05-05 13:56:20.803
67.0, 389.7480773925781, -909.7418823242188, 369.1169128417969, 123.34938049316406, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808171115E9, 2021-05-05 13:56:20.817
67.0, 394.0564270019531, -910.0523071289062, 371.5291442871094, 118.44637298583984, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808171115E9, 2021-05-05 13:56:20.817
68.0, 387.3470458984375, -911.013427734375, 371.7460632324219, 109.35093688964844, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808324924E9, 2021-05-05 13:56:20.832
68.0, 384.47479248046875, -902.9464721679688, 369.79010009765625, 111.49763488769531, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808324924E9, 2021-05-05 13:56:20.832
69.0, 397.02215576171875, -895.4928588867188, 370.75872802734375, 120.69031524658203, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808477764E9, 2021-05-05 13:56:20.847
69.0, 398.9070739746094, -894.7523803710938, 379.3605041503906, 121.9506607055664, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808477764E9, 2021-05-05 13:56:20.847
70.0, 404.7637634277344, -898.7091674804688, 384.0503234863281, 115.12159729003906, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808485448E9, 2021-05-05 13:56:20.848
70.0, 406.461669921875, -891.9212646484375, 381.7615051269531, 115.25997924804688, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808485448E9, 2021-05-05 13:56:20.848
71.0, 406.989013671875, -884.7593383789062, 382.67779541015625, 122.38822937011719, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808627045E9, 2021-05-05 13:56:20.862
71.0, 406.92169189453125, -889.6660766601562, 379.5960998535156, 122.66123962402344, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808627045E9, 2021-05-05 13:56:20.862
72.0, 401.9438781738281, -893.3200073242188, 383.1078796386719, 115.06549835205078, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808634245E9, 2021-05-05 13:56:20.863
72.0, 400.03277587890625, -886.2852172851562, 384.9703369140625, 123.08384704589844, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808634245E9, 2021-05-05 13:56:20.863
73.0, 398.9220275878906, -876.0042724609375, 378.9303894042969, 137.3515625, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808925376E9, 2021-05-05 13:56:20.892
73.0, 401.7531433105469, -878.24072265625, 380.2393798828125, 133.06564331054688, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157808925376E9, 2021-05-05 13:56:20.892
74.0, 398.9594421386719, -887.2613525390625, 373.8030090332031, 124.79298400878906, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780909274E9, 2021-05-05 13:56:20.909
74.0, 394.3705749511719, -877.0252685546875, 374.6631774902344, 127.55677032470703, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780909274E9, 2021-05-05 13:56:20.909
75.0, 395.11480712890625, -874.7813110351562, 370.773681640625, 133.80239868164062, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780909865E9, 2021-05-05 13:56:20.909
75.0, 395.099853515625, -872.1072998046875, 372.639892578125, 132.4373321533203, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780909865E9, 2021-05-05 13:56:20.909
76.0, 388.4465637207031, -878.1060791015625, 373.50006103515625, 120.48835754394531, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780910699E9, 2021-05-05 13:56:20.910
76.0, 395.3653869628906, -865.3829345703125, 370.9083251953125, 121.40837097167969, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780910699E9, 2021-05-05 13:56:20.910
77.0, 403.64178466796875, -862.4508666992188, 368.7952880859375, 127.35855102539062, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809112864E9, 2021-05-05 13:56:20.911
77.0, 402.553466796875, -869.2574462890625, 372.9278564453125, 130.04380798339844, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809112864E9, 2021-05-05 13:56:20.911
78.0, 399.183837890625, -872.197021484375, 378.75836181640625, 116.25852966308594, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809220905E9, 2021-05-05 13:56:20.922
78.0, 402.04486083984375, -869.9867553710938, 380.52734375, 122.78091430664062, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809220905E9, 2021-05-05 13:56:20.922
79.0, 406.2597351074219, -864.9490966796875, 374.6332702636719, 128.91061401367188, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809372225E9, 2021-05-05 13:56:20.937
79.0, 410.4708557128906, -867.2454223632812, 381.5296325683594, 127.10797882080078, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809372225E9, 2021-05-05 13:56:20.937
80.0, 408.48870849609375, -868.1205444335938, 384.01666259765625, 117.88538360595703, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809532688E9, 2021-05-05 13:56:20.953
80.0, 402.2580261230469, -857.3870239257812, 382.95452880859375, 121.9880599975586, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809532688E9, 2021-05-05 13:56:20.953
81.0, 409.1768493652344, -858.9428100585938, 381.2566223144531, 138.35386657714844, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780967786E9, 2021-05-05 13:56:20.967
81.0, 408.1820373535156, -857.6450805664062, 382.135498046875, 139.48330688476562, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780967786E9, 2021-05-05 13:56:20.967
82.0, 403.89984130859375, -854.7503662109375, 383.13031005859375, 135.89300537109375, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809685848E9, 2021-05-05 13:56:20.968
82.0, 400.0252990722656, -861.2578125, 381.55206298828125, 138.67922973632812, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809685848E9, 2021-05-05 13:56:20.968
83.0, 408.9561767578125, -851.2124633789062, 382.3187561035156, 146.39837646484375, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809828346E9, 2021-05-05 13:56:20.982
83.0, 408.7168273925781, -854.1931762695312, 380.3141784667969, 139.8199005126953, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157809828346E9, 2021-05-05 13:56:20.982
84.0, 409.7640075683594, -854.7466430664062, 383.6164855957031, 127.27253723144531, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780983533E9, 2021-05-05 13:56:20.983
84.0, 407.37420654296875, -843.95703125, 384.0540771484375, 129.6024932861328, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780983533E9, 2021-05-05 13:56:20.983
85.0, 408.77667236328125, -841.75048828125, 381.18182373046875, 136.74195861816406, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780997017E9, 2021-05-05 13:56:20.997
85.0, 413.7582092285156, -846.1411743164062, 379.3791809082031, 133.14791870117188, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215780997017E9, 2021-05-05 13:56:20.997
86.0, 409.3713073730469, -847.3042602539062, 384.3009033203125, 122.16757202148438, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810132556E9, 2021-05-05 13:56:21.013
86.0, 414.2070007324219, -838.6015014648438, 384.6188049316406, 127.2874984741211, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810132556E9, 2021-05-05 13:56:21.013
87.0, 417.94317626953125, -831.7200927734375, 382.8984375, 133.52938842773438, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810278113E9, 2021-05-05 13:56:21.027
87.0, 416.21533203125, -842.7490844726562, 389.27496337890625, 130.51129150390625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810278113E9, 2021-05-05 13:56:21.027
88.0, 416.66412353515625, -842.8687133789062, 388.5307312011719, 118.09481811523438, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781028439E9, 2021-05-05 13:56:21.028
88.0, 414.70440673828125, -833.1262817382812, 387.49102783203125, 122.98661041259766, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781028439E9, 2021-05-05 13:56:21.028
89.0, 418.23114013671875, -827.5613403320312, 387.7303771972656, 136.3455352783203, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810429003E9, 2021-05-05 13:56:21.042
89.0, 418.5378112792969, -828.1559448242188, 386.8028869628906, 142.98011779785156, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810429003E9, 2021-05-05 13:56:21.042
90.0, 419.0015563964844, -833.78076171875, 388.6204833984375, 130.75437927246094, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781043573E9, 2021-05-05 13:56:21.043
90.0, 410.94207763671875, -823.3764038085938, 383.9119567871094, 136.73822021484375, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781043573E9, 2021-05-05 13:56:21.043
91.0, 408.8926086425781, -821.1287231445312, 379.42779541015625, 140.1602325439453, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810741115E9, 2021-05-05 13:56:21.074
91.0, 417.0268859863281, -822.5423583984375, 387.12078857421875, 144.1731414794922, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810741115E9, 2021-05-05 13:56:21.074
92.0, 411.0692443847656, -827.0302734375, 386.3017578125, 141.41310119628906, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810748384E9, 2021-05-05 13:56:21.074
92.0, 409.2890319824219, -821.6747436523438, 383.9119567871094, 140.156494140625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810748384E9, 2021-05-05 13:56:21.074
93.0, 414.19580078125, -810.3316040039062, 383.1901550292969, 152.09051513671875, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810756197E9, 2021-05-05 13:56:21.075
93.0, 416.9707946777344, -820.0179443359375, 388.31005859375, 145.38861083984375, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810756197E9, 2021-05-05 13:56:21.075
94.0, 415.9909362792969, -817.8899536132812, 395.20269775390625, 139.67404174804688, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810871336E9, 2021-05-05 13:56:21.087
94.0, 411.3459777832031, -812.1080322265625, 389.776123046875, 138.72036743164062, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157810871336E9, 2021-05-05 13:56:21.087
95.0, 412.8157653808594, -807.3770751953125, 383.0106201171875, 145.80374145507812, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811027203E9, 2021-05-05 13:56:21.102
95.0, 421.3726501464844, -813.2673950195312, 394.08447265625, 142.3480682373047, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811027203E9, 2021-05-05 13:56:21.102
96.0, 420.47882080078125, -811.8724365234375, 398.9388732910156, 135.7022705078125, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811034534E9, 2021-05-05 13:56:21.103
96.0, 424.2074890136719, -809.5013427734375, 394.8960266113281, 133.25637817382812, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811034534E9, 2021-05-05 13:56:21.103
97.0, 423.3174133300781, -800.4058837890625, 393.72918701171875, 139.97323608398438, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811334083E9, 2021-05-05 13:56:21.133
97.0, 427.60333251953125, -805.5370483398438, 398.239501953125, 134.6363983154297, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811334083E9, 2021-05-05 13:56:21.133
98.0, 420.95751953125, -809.7444458007812, 401.1080017089844, 135.3619384765625, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781134143E9, 2021-05-05 13:56:21.134
98.0, 419.1661071777344, -799.0296020507812, 396.8370361328125, 133.1105194091797, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781134143E9, 2021-05-05 13:56:21.134
99.0, 421.7728271484375, -795.9217529296875, 395.2101745605469, 150.78529357910156, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781134874E9, 2021-05-05 13:56:21.134
99.0, 418.1563415527344, -801.3558349609375, 397.3419189453125, 154.00160217285156, -0.14400000870227814, 0.06400000303983688, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781134874E9, 2021-05-05 13:56:21.134
100.0, 416.4920959472656, -805.2864990234375, 391.3506164550781, 143.2531280517578, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781147832E9, 2021-05-05 13:56:21.147
100.0, 411.5068054199219, -794.519287109375, 392.3491516113281, 142.9913330078125, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781147832E9, 2021-05-05 13:56:21.147
0.0, 408.09039306640625, -794.442626953125, 385.0507507324219, 157.9060516357422, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811485238E9, 2021-05-05 13:56:21.148
1.0, 411.8116149902344, -798.5303344726562, 384.96099853515625, 157.63677978515625, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811621194E9, 2021-05-05 13:56:21.162
1.0, 411.9312744140625, -800.8229370117188, 387.305908203125, 140.80349731445312, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811621194E9, 2021-05-05 13:56:21.162
2.0, 418.9024658203125, -799.0239868164062, 392.3547668457031, 142.79312133789062, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811925695E9, 2021-05-05 13:56:21.192
2.0, 409.54522705078125, -797.2662353515625, 385.1629333496094, 154.03152465820312, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157811925695E9, 2021-05-05 13:56:21.192
3.0, 418.7977294921875, -801.9710693359375, 392.9755859375, 155.82293701171875, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157812090845E9, 2021-05-05 13:56:21.209
3.0, 415.63751220703125, -805.5838012695312, 388.2932434082031, 148.17857360839844, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202157812090845E9, 2021-05-05 13:56:21.209
4.0, 413.3674011230469, -794.3192138671875, 387.6387634277344, 142.31814575195312, -0.14400000870227814, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215781209787E9, 2021-05-05 13:56:21.209
